# 01:time  02:iteration  03:X 04:IIa
 0.1450000000E+01  14500  0.0000000000E+00  0.9940659040E-20
 0.1500000000E+01  15000  0.0000000000E+00  0.1061160129E-19
 0.1550000000E+01  15500  0.0000000000E+00  0.1131292742E-19
 0.1600000000E+01  16000  0.0000000000E+00  0.1204564630E-19
 0.1650000000E+01  16500  0.0000000000E+00  0.1281078467E-19
 0.1700000000E+01  17000  0.0000000000E+00  0.1360938807E-19
 0.1750000000E+01  17500  0.0000000000E+00  0.1444252182E-19
 0.1800000000E+01  18000  0.0000000000E+00  0.1531127202E-19
 0.1850000000E+01  18500  0.0000000000E+00  0.1621674653E-19
 0.1900000000E+01  19000  0.0000000000E+00  0.1716007602E-19
 0.1950000000E+01  19500  0.0000000000E+00  0.1814241501E-19
 0.2000000000E+01  20000  0.0000000000E+00  0.1916494298E-19
 0.2050000000E+01  20500  0.0000000000E+00  0.2022886546E-19
 0.2100000000E+01  21000  0.0000000000E+00  0.2133541519E-19
 0.2150000000E+01  21500  0.0000000000E+00  0.2248585334E-19
 0.2200000000E+01  22000  0.0000000000E+00  0.2368147067E-19
 0.2250000000E+01  22500  0.0000000000E+00  0.2492358887E-19
 0.2300000000E+01  23000  0.0000000000E+00  0.2621356180E-19
 0.2350000000E+01  23500  0.0000000000E+00  0.2755277692E-19
 0.2400000000E+01  24000  0.0000000000E+00  0.2894265662E-19
 0.2450000000E+01  24500  0.0000000000E+00  0.3038465971E-19
 0.2500000000E+01  25000  0.0000000000E+00  0.3188028293E-19
 0.2550000000E+01  25500  0.0000000000E+00  0.3343106246E-19
 0.2600000000E+01  26000  0.0000000000E+00  0.3503857556E-19
 0.2650000000E+01  26500  0.0000000000E+00  0.3670444223E-19
 0.2700000000E+01  27000  0.0000000000E+00  0.3843032694E-19
 0.2750000000E+01  27500  0.0000000000E+00  0.4021794039E-19
 0.2800000000E+01  28000  0.0000000000E+00  0.4206904139E-19
 0.2850000000E+01  28500  0.0000000000E+00  0.4398543877E-19
 0.2900000000E+01  29000  0.0000000000E+00  0.4596899337E-19
 0.2950000000E+01  29500  0.0000000000E+00  0.4802162006E-19
 0.3000000000E+01  30000  0.0000000000E+00  0.5014528994E-19
 0.3050000000E+01  30500  0.0000000000E+00  0.5234203250E-19
 0.3100000000E+01  31000  0.0000000000E+00  0.5461393793E-19
 0.3150000000E+01  31500  0.0000000000E+00  0.5696315949E-19
 0.3200000000E+01  32000  0.0000000000E+00  0.5939191597E-19
 0.3250000000E+01  32500  0.0000000000E+00  0.6190249427E-19
 0.3300000000E+01  33000  0.0000000000E+00  0.6449725201E-19
 0.3350000000E+01  33500  0.0000000000E+00  0.6717862027E-19
 0.3400000000E+01  34000  0.0000000000E+00  0.6994910647E-19
 0.3450000000E+01  34500  0.0000000000E+00  0.7281129730E-19
 0.3500000000E+01  35000  0.0000000000E+00  0.7576786179E-19
 0.3550000000E+01  35500  0.0000000000E+00  0.7882155443E-19
 0.3600000000E+01  36000  0.0000000000E+00  0.8197521855E-19
 0.3650000000E+01  36500  0.0000000000E+00  0.8523178962E-19
 0.3700000000E+01  37000  0.0000000000E+00  0.8859429888E-19
 0.3750000000E+01  37500  0.0000000000E+00  0.9206587697E-19
 0.3800000000E+01  38000  0.0000000000E+00  0.9564975770E-19
 0.3850000000E+01  38500  0.0000000000E+00  0.9934928204E-19
 0.3900000000E+01  39000  0.0000000000E+00  0.1031679022E-18
 0.3950000000E+01  39500  0.0000000000E+00  0.1071091859E-18
 0.4000000000E+01  40000  0.0000000000E+00  0.1111768205E-18
 0.4050000000E+01  40500  0.0000000000E+00  0.1153746182E-18
 0.4100000000E+01  41000  0.0000000000E+00  0.1197065201E-18
 0.4150000000E+01  41500  0.0000000000E+00  0.1241766013E-18
 0.4200000000E+01  42000  0.0000000000E+00  0.1287890762E-18
 0.4250000000E+01  42500  0.0000000000E+00  0.1335483037E-18
 0.4300000000E+01  43000  0.0000000000E+00  0.1384587924E-18
 0.4350000000E+01  43500  0.0000000000E+00  0.1435252065E-18
 0.4400000000E+01  44000  0.0000000000E+00  0.1487523720E-18
 0.4450000000E+01  44500  0.0000000000E+00  0.1541452821E-18
 0.4500000000E+01  45000  0.0000000000E+00  0.1597091041E-18
 0.4550000000E+01  45500  0.0000000000E+00  0.1654491857E-18
 0.4600000000E+01  46000  0.0000000000E+00  0.1713710620E-18
 0.4650000000E+01  46500  0.0000000000E+00  0.1774804623E-18
 0.4700000000E+01  47000  0.0000000000E+00  0.1837833177E-18
 0.4750000000E+01  47500  0.0000000000E+00  0.1902857687E-18
 0.4800000000E+01  48000  0.0000000000E+00  0.1969941727E-18
 0.4850000000E+01  48500  0.0000000000E+00  0.2039151128E-18
 0.4900000000E+01  49000  0.0000000000E+00  0.2110554055E-18
 0.4950000000E+01  49500  0.0000000000E+00  0.2184221103E-18
 0.5000000000E+01  50000  0.0000000000E+00  0.2260225384E-18
 0.5050000000E+01  50500  0.0000000000E+00  0.2338642619E-18
 0.5100000000E+01  51000  0.0000000000E+00  0.2419551244E-18
 0.5150000000E+01  51500  0.0000000000E+00  0.2503032502E-18
 0.5200000000E+01  52000  0.0000000000E+00  0.2589170558E-18
 0.5250000000E+01  52500  0.0000000000E+00  0.2678052601E-18
 0.5300000000E+01  53000  0.0000000000E+00  0.2769768961E-18
 0.5350000000E+01  53500  0.0000000000E+00  0.2864413226E-18
 0.5400000000E+01  54000  0.0000000000E+00  0.2962082366E-18
 0.5450000000E+01  54500  0.0000000000E+00  0.3062876855E-18
 0.5500000000E+01  55000  0.0000000000E+00  0.3166900808E-18
 0.5550000000E+01  55500  0.0000000000E+00  0.3274262110E-18
 0.5600000000E+01  56000  0.0000000000E+00  0.3385072567E-18
 0.5650000000E+01  56500  0.0000000000E+00  0.3499448041E-18
 0.5700000000E+01  57000  0.0000000000E+00  0.3617508611E-18
 0.5750000000E+01  57500  0.0000000000E+00  0.3739378725E-18
 0.5800000000E+01  58000  0.0000000000E+00  0.3865187367E-18
 0.5850000000E+01  58500  0.0000000000E+00  0.3995068222E-18
 0.5900000000E+01  59000  0.0000000000E+00  0.4129159856E-18
 0.5950000000E+01  59500  0.0000000000E+00  0.4267605891E-18
 0.6000000000E+01  60000  0.0000000000E+00  0.4410555204E-18
 0.6050000000E+01  60500  0.0000000000E+00  0.4558162112E-18
 0.6100000000E+01  61000  0.0000000000E+00  0.4710586582E-18
 0.6150000000E+01  61500  0.0000000000E+00  0.4867994436E-18
 0.6200000000E+01  62000  0.0000000000E+00  0.5030557573E-18
 0.6250000000E+01  62500  0.0000000000E+00  0.5198454192E-18
 0.6300000000E+01  63000  0.0000000000E+00  0.5371869028E-18
 0.6350000000E+01  63500  0.0000000000E+00  0.5550993592E-18
 0.6400000000E+01  64000  0.0000000000E+00  0.5736026425E-18
 0.6450000000E+01  64500  0.0000000000E+00  0.5927173357E-18
 0.6500000000E+01  65000  0.0000000000E+00  0.6124647779E-18
 0.6550000000E+01  65500  0.0000000000E+00  0.6328670921E-18
 0.6600000000E+01  66000  0.0000000000E+00  0.6539472142E-18
 0.6650000000E+01  66500  0.0000000000E+00  0.6757289233E-18
 0.6700000000E+01  67000  0.0000000000E+00  0.6982368724E-18
 0.6750000000E+01  67500  0.0000000000E+00  0.7214966213E-18
 0.6800000000E+01  68000  0.0000000000E+00  0.7455346693E-18
 0.6850000000E+01  68500  0.0000000000E+00  0.7703784907E-18
 0.6900000000E+01  69000  0.0000000000E+00  0.7960565697E-18
 0.6950000000E+01  69500  0.0000000000E+00  0.8225984385E-18
 0.7000000000E+01  70000  0.0000000000E+00  0.8500347151E-18
 0.7050000000E+01  70500  0.0000000000E+00  0.8783971436E-18
 0.7100000000E+01  71000  0.0000000000E+00  0.9077186353E-18
 0.7150000000E+01  71500  0.0000000000E+00  0.9380333115E-18
 0.7200000000E+01  72000  0.0000000000E+00  0.9693765479E-18
 0.7250000000E+01  72500  0.0000000000E+00  0.1001785020E-17
 0.7300000000E+01  73000  0.0000000000E+00  0.1035296751E-17
 0.7350000000E+01  73500  0.0000000000E+00  0.1069951162E-17
 0.7400000000E+01  74000  0.0000000000E+00  0.1105789119E-17
 0.7450000000E+01  74500  0.0000000000E+00  0.1142852991E-17
 0.7500000000E+01  75000  0.0000000000E+00  0.1181186699E-17
 0.7550000000E+01  75500  0.0000000000E+00  0.1220835778E-17
 0.7600000000E+01  76000  0.0000000000E+00  0.1261847428E-17
 0.7650000000E+01  76500  0.0000000000E+00  0.1304270583E-17
 0.7700000000E+01  77000  0.0000000000E+00  0.1348155965E-17
 0.7750000000E+01  77500  0.0000000000E+00  0.1393556154E-17
 0.7800000000E+01  78000  0.0000000000E+00  0.1440525654E-17
 0.7850000000E+01  78500  0.0000000000E+00  0.1489120958E-17
 0.7900000000E+01  79000  0.0000000000E+00  0.1539400624E-17
 0.7950000000E+01  79500  0.0000000000E+00  0.1591425344E-17
 0.8000000000E+01  80000  0.0000000000E+00  0.1645258026E-17
 0.8050000000E+01  80500  0.0000000000E+00  0.1700963865E-17
 0.8100000000E+01  81000  0.0000000000E+00  0.1758610431E-17
 0.8150000000E+01  81500  0.0000000000E+00  0.1818267747E-17
 0.8200000000E+01  82000  0.0000000000E+00  0.1880008379E-17
 0.8250000000E+01  82500  0.0000000000E+00  0.1943907523E-17
 0.8300000000E+01  83000  0.0000000000E+00  0.2010043099E-17
 0.8350000000E+01  83500  0.0000000000E+00  0.2078495844E-17
 0.8400000000E+01  84000  0.0000000000E+00  0.2149349410E-17
 0.8450000000E+01  84500  0.0000000000E+00  0.2222690464E-17
 0.8500000000E+01  85000  0.0000000000E+00  0.2298608793E-17
 0.8550000000E+01  85500  0.0000000000E+00  0.2377197411E-17
 0.8600000000E+01  86000  0.0000000000E+00  0.2458552667E-17
 0.8650000000E+01  86500  0.0000000000E+00  0.2542774362E-17
 0.8700000000E+01  87000  0.0000000000E+00  0.2629965860E-17
 0.8750000000E+01  87500  0.0000000000E+00  0.2720234211E-17
 0.8800000000E+01  88000  0.0000000000E+00  0.2813690275E-17
 0.8850000000E+01  88500  0.0000000000E+00  0.2910448848E-17
 0.8900000000E+01  89000  0.0000000000E+00  0.3010628788E-17
 0.8950000000E+01  89500  0.0000000000E+00  0.3114353153E-17
 0.9000000000E+01  90000  0.0000000000E+00  0.3221749337E-17
 0.9050000000E+01  90500  0.0000000000E+00  0.3332949208E-17
 0.9100000000E+01  91000  0.0000000000E+00  0.3448089254E-17
 0.9150000000E+01  91500  0.0000000000E+00  0.3567310727E-17
 0.9200000000E+01  92000  0.0000000000E+00  0.3690759799E-17
 0.9250000000E+01  92500  0.0000000000E+00  0.3818587710E-17
 0.9300000000E+01  93000  0.0000000000E+00  0.3950950932E-17
 0.9350000000E+01  93500  0.0000000000E+00  0.4088011325E-17
 0.9400000000E+01  94000  0.0000000000E+00  0.4229936301E-17
 0.9450000000E+01  94500  0.0000000000E+00  0.4376898998E-17
 0.9500000000E+01  95000  0.0000000000E+00  0.4529078445E-17
 0.9550000000E+01  95500  0.0000000000E+00  0.4686659737E-17
 0.9600000000E+01  96000  0.0000000000E+00  0.4849834217E-17
 0.9650000000E+01  96500  0.0000000000E+00  0.5018799650E-17
 0.9700000000E+01  97000  0.0000000000E+00  0.5193760412E-17
 0.9750000000E+01  97500  0.0000000000E+00  0.5374927673E-17
 0.9800000000E+01  98000  0.0000000000E+00  0.5562519589E-17
 0.9850000000E+01  98500  0.0000000000E+00  0.5756761490E-17
 0.9900000000E+01  99000  0.0000000000E+00  0.5957886079E-17
 0.9950000000E+01  99500  0.0000000000E+00  0.6166133626E-17
 0.1000000000E+02 100000  0.0000000000E+00  0.6381752168E-17
 0.1005000000E+02 100500  0.0000000000E+00  0.6604997708E-17
 0.1010000000E+02 101000  0.0000000000E+00  0.6836134424E-17
 0.1015000000E+02 101500  0.0000000000E+00  0.7075434867E-17
 0.1020000000E+02 102000  0.0000000000E+00  0.7323180173E-17
 0.1025000000E+02 102500  0.0000000000E+00  0.7579660270E-17
 0.1030000000E+02 103000  0.0000000000E+00  0.7845174086E-17
 0.1035000000E+02 103500  0.0000000000E+00  0.8120029764E-17
 0.1040000000E+02 104000  0.0000000000E+00  0.8404544869E-17
 0.1045000000E+02 104500  0.0000000000E+00  0.8699046606E-17
 0.1050000000E+02 105000  0.0000000000E+00  0.9003872031E-17
 0.1055000000E+02 105500  0.0000000000E+00  0.9319368265E-17
 0.1060000000E+02 106000  0.0000000000E+00  0.9645892715E-17
 0.1065000000E+02 106500  0.0000000000E+00  0.9983813281E-17
 0.1070000000E+02 107000  0.0000000000E+00  0.1033350858E-16
 0.1075000000E+02 107500  0.0000000000E+00  0.1069536816E-16
 0.1080000000E+02 108000  0.0000000000E+00  0.1106979271E-16
 0.1085000000E+02 108500  0.0000000000E+00  0.1145719429E-16
 0.1090000000E+02 109000  0.0000000000E+00  0.1185799655E-16
 0.1095000000E+02 109500  0.0000000000E+00  0.1227263490E-16
 0.1100000000E+02 110000  0.0000000000E+00  0.1270155682E-16
 0.1105000000E+02 110500  0.0000000000E+00  0.1314522198E-16
 0.1110000000E+02 111000  0.0000000000E+00  0.1360410251E-16
 0.1115000000E+02 111500  0.0000000000E+00  0.1407868322E-16
 0.1120000000E+02 112000  0.0000000000E+00  0.1456946179E-16
 0.1125000000E+02 112500  0.0000000000E+00  0.1507694900E-16
 0.1130000000E+02 113000  0.0000000000E+00  0.1560166896E-16
 0.1135000000E+02 113500  0.0000000000E+00  0.1614415930E-16
 0.1140000000E+02 114000  0.0000000000E+00  0.1670497140E-16
 0.1145000000E+02 114500  0.0000000000E+00  0.1728467060E-16
 0.1150000000E+02 115000  0.0000000000E+00  0.1788383646E-16
 0.1155000000E+02 115500  0.0000000000E+00  0.1850306289E-16
 0.1160000000E+02 116000  0.0000000000E+00  0.1914295843E-16
 0.1165000000E+02 116500  0.0000000000E+00  0.1980414645E-16
 0.1170000000E+02 117000  0.0000000000E+00  0.2048726536E-16
 0.1175000000E+02 117500  0.0000000000E+00  0.2119296881E-16
 0.1180000000E+02 118000  0.0000000000E+00  0.2192192594E-16
 0.1185000000E+02 118500  0.0000000000E+00  0.2267482154E-16
 0.1190000000E+02 119000  0.0000000000E+00  0.2345235628E-16
 0.1195000000E+02 119500  0.0000000000E+00  0.2425524694E-16
 0.1200000000E+02 120000  0.0000000000E+00  0.2508422657E-16
 0.1205000000E+02 120500  0.0000000000E+00  0.2594004475E-16
 0.1210000000E+02 121000  0.0000000000E+00  0.2682346772E-16
 0.1215000000E+02 121500  0.0000000000E+00  0.2773527863E-16
 0.1220000000E+02 122000  0.0000000000E+00  0.2867627774E-16
 0.1225000000E+02 122500  0.0000000000E+00  0.2964728255E-16
 0.1230000000E+02 123000  0.0000000000E+00  0.3064912806E-16
 0.1235000000E+02 123500  0.0000000000E+00  0.3168266691E-16
 0.1240000000E+02 124000  0.0000000000E+00  0.3274876955E-16
 0.1245000000E+02 124500  0.0000000000E+00  0.3384832447E-16
 0.1250000000E+02 125000  0.0000000000E+00  0.3498223833E-16
 0.1255000000E+02 125500  0.0000000000E+00  0.3615143610E-16
 0.1260000000E+02 126000  0.0000000000E+00  0.3735686130E-16
 0.1265000000E+02 126500  0.0000000000E+00  0.3859947609E-16
 0.1270000000E+02 127000  0.0000000000E+00  0.3988026143E-16
 0.1275000000E+02 127500  0.0000000000E+00  0.4120021726E-16
 0.1280000000E+02 128000  0.0000000000E+00  0.4256036262E-16
 0.1285000000E+02 128500  0.0000000000E+00  0.4396173578E-16
 0.1290000000E+02 129000  0.0000000000E+00  0.4540539437E-16
 0.1295000000E+02 129500  0.0000000000E+00  0.4689241552E-16
 0.1300000000E+02 130000  0.0000000000E+00  0.4842389597E-16
 0.1305000000E+02 130500  0.0000000000E+00  0.5000095222E-16
 0.1310000000E+02 131000  0.0000000000E+00  0.5162472055E-16
 0.1315000000E+02 131500  0.0000000000E+00  0.5329635725E-16
 0.1320000000E+02 132000  0.0000000000E+00  0.5501703860E-16
 0.1325000000E+02 132500  0.0000000000E+00  0.5678796106E-16
 0.1330000000E+02 133000  0.0000000000E+00  0.5861034132E-16
 0.1335000000E+02 133500  0.0000000000E+00  0.6048541637E-16
 0.1340000000E+02 134000  0.0000000000E+00  0.6241444363E-16
 0.1345000000E+02 134500  0.0000000000E+00  0.6439870099E-16
 0.1350000000E+02 135000  0.0000000000E+00  0.6643948691E-16
 0.1355000000E+02 135500  0.0000000000E+00  0.6853812047E-16
 0.1360000000E+02 136000  0.0000000000E+00  0.7069594146E-16
 0.1365000000E+02 136500  0.0000000000E+00  0.7291431044E-16
 0.1370000000E+02 137000  0.0000000000E+00  0.7519460878E-16
 0.1375000000E+02 137500  0.0000000000E+00  0.7753823876E-16
 0.1380000000E+02 138000  0.0000000000E+00  0.7994662359E-16
 0.1385000000E+02 138500  0.0000000000E+00  0.8242120747E-16
 0.1390000000E+02 139000  0.0000000000E+00  0.8496345568E-16
 0.1395000000E+02 139500  0.0000000000E+00  0.8757485456E-16
 0.1400000000E+02 140000  0.0000000000E+00  0.9025691164E-16
 0.1405000000E+02 140500  0.0000000000E+00  0.9301115560E-16
 0.1410000000E+02 141000  0.0000000000E+00  0.9583913640E-16
 0.1415000000E+02 141500  0.0000000000E+00  0.9874242524E-16
 0.1420000000E+02 142000  0.0000000000E+00  0.1017226147E-15
 0.1425000000E+02 142500  0.0000000000E+00  0.1047813186E-15
 0.1430000000E+02 143000  0.0000000000E+00  0.1079201722E-15
 0.1435000000E+02 143500  0.0000000000E+00  0.1111408324E-15
 0.1440000000E+02 144000  0.0000000000E+00  0.1144449773E-15
 0.1445000000E+02 144500  0.0000000000E+00  0.1178343066E-15
 0.1450000000E+02 145000  0.0000000000E+00  0.1213105416E-15
 0.1455000000E+02 145500  0.0000000000E+00  0.1248754251E-15
 0.1460000000E+02 146000  0.0000000000E+00  0.1285307216E-15
 0.1465000000E+02 146500  0.0000000000E+00  0.1322782171E-15
 0.1470000000E+02 147000  0.0000000000E+00  0.1361197193E-15
 0.1475000000E+02 147500  0.0000000000E+00  0.1400570579E-15
 0.1480000000E+02 148000  0.0000000000E+00  0.1440920838E-15
 0.1485000000E+02 148500  0.0000000000E+00  0.1482266702E-15
 0.1490000000E+02 149000  0.0000000000E+00  0.1524627119E-15
 0.1495000000E+02 149500  0.0000000000E+00  0.1568021253E-15
 0.1500000000E+02 150000  0.0000000000E+00  0.1612468490E-15
 0.1505000000E+02 150500  0.0000000000E+00  0.1657988434E-15
 0.1510000000E+02 151000  0.0000000000E+00  0.1704600907E-15
 0.1515000000E+02 151500  0.0000000000E+00  0.1752325952E-15
 0.1520000000E+02 152000  0.0000000000E+00  0.1801183831E-15
 0.1525000000E+02 152500  0.0000000000E+00  0.1851195026E-15
 0.1530000000E+02 153000  0.0000000000E+00  0.1902380240E-15
 0.1535000000E+02 153500  0.0000000000E+00  0.1954760398E-15
 0.1540000000E+02 154000  0.0000000000E+00  0.2008356643E-15
 0.1545000000E+02 154500  0.0000000000E+00  0.2063190342E-15
 0.1550000000E+02 155000  0.0000000000E+00  0.2119283081E-15
 0.1555000000E+02 155500  0.0000000000E+00  0.2176656672E-15
 0.1560000000E+02 156000  0.0000000000E+00  0.2235333146E-15
 0.1565000000E+02 156500  0.0000000000E+00  0.2295334757E-15
 0.1570000000E+02 157000  0.0000000000E+00  0.2356683982E-15
 0.1575000000E+02 157500  0.0000000000E+00  0.2419403523E-15
 0.1580000000E+02 158000  0.0000000000E+00  0.2483516304E-15
 0.1585000000E+02 158500  0.0000000000E+00  0.2549045471E-15
 0.1590000000E+02 159000  0.0000000000E+00  0.2616014398E-15
 0.1595000000E+02 159500  0.0000000000E+00  0.2684446681E-15
 0.1600000000E+02 160000  0.0000000000E+00  0.2754366140E-15
 0.1605000000E+02 160500  0.0000000000E+00  0.2825796823E-15
 0.1610000000E+02 161000  0.0000000000E+00  0.2898763000E-15
 0.1615000000E+02 161500  0.0000000000E+00  0.2973289170E-15
 0.1620000000E+02 162000  0.0000000000E+00  0.3049400055E-15
 0.1625000000E+02 162500  0.0000000000E+00  0.3127120605E-15
 0.1630000000E+02 163000  0.0000000000E+00  0.3206475997E-15
 0.1635000000E+02 163500  0.0000000000E+00  0.3287491633E-15
 0.1640000000E+02 164000  0.0000000000E+00  0.3370193144E-15
 0.1645000000E+02 164500  0.0000000000E+00  0.3454606388E-15
 0.1650000000E+02 165000  0.0000000000E+00  0.3540757451E-15
 0.1655000000E+02 165500  0.0000000000E+00  0.3628672648E-15
 0.1660000000E+02 166000  0.0000000000E+00  0.3718378522E-15
 0.1665000000E+02 166500  0.0000000000E+00  0.3809901843E-15
 0.1670000000E+02 167000  0.0000000000E+00  0.3903269614E-15
 0.1675000000E+02 167500  0.0000000000E+00  0.3998509064E-15
 0.1680000000E+02 168000  0.0000000000E+00  0.4095647654E-15
 0.1685000000E+02 168500  0.0000000000E+00  0.4194713074E-15
 0.1690000000E+02 169000  0.0000000000E+00  0.4295733246E-15
 0.1695000000E+02 169500  0.0000000000E+00  0.4398736322E-15
 0.1700000000E+02 170000  0.0000000000E+00  0.4503750684E-15
 0.1705000000E+02 170500  0.0000000000E+00  0.4610804947E-15
 0.1710000000E+02 171000  0.0000000000E+00  0.4719927958E-15
 0.1715000000E+02 171500  0.0000000000E+00  0.4831148795E-15
 0.1720000000E+02 172000  0.0000000000E+00  0.4944496770E-15
 0.1725000000E+02 172500  0.0000000000E+00  0.5060001426E-15
 0.1730000000E+02 173000  0.0000000000E+00  0.5177692542E-15
 0.1735000000E+02 173500  0.0000000000E+00  0.5297600126E-15
 0.1740000000E+02 174000  0.0000000000E+00  0.5419754425E-15
 0.1745000000E+02 174500  0.0000000000E+00  0.5544185916E-15
 0.1750000000E+02 175000  0.0000000000E+00  0.5670925313E-15
 0.1755000000E+02 175500  0.0000000000E+00  0.5800003564E-15
 0.1760000000E+02 176000  0.0000000000E+00  0.5931451852E-15
 0.1765000000E+02 176500  0.0000000000E+00  0.6065301596E-15
 0.1770000000E+02 177000  0.0000000000E+00  0.6201584451E-15
 0.1775000000E+02 177500  0.0000000000E+00  0.6340332308E-15
 0.1780000000E+02 178000  0.0000000000E+00  0.6481577294E-15
 0.1785000000E+02 178500  0.0000000000E+00  0.6625351773E-15
 0.1790000000E+02 179000  0.0000000000E+00  0.6771688347E-15
 0.1795000000E+02 179500  0.0000000000E+00  0.6920619856E-15
 0.1800000000E+02 180000  0.0000000000E+00  0.7072179376E-15
 0.1805000000E+02 180500  0.0000000000E+00  0.7226400222E-15
 0.1810000000E+02 181000  0.0000000000E+00  0.7383315950E-15
 0.1815000000E+02 181500  0.0000000000E+00  0.7542960350E-15
 0.1820000000E+02 182000  0.0000000000E+00  0.7705367457E-15
 0.1825000000E+02 182500  0.0000000000E+00  0.7870571541E-15
 0.1830000000E+02 183000  0.0000000000E+00  0.8038607114E-15
 0.1835000000E+02 183500  0.0000000000E+00  0.8209508930E-15
 0.1840000000E+02 184000  0.0000000000E+00  0.8383311980E-15
 0.1845000000E+02 184500  0.0000000000E+00  0.8560051498E-15
 0.1850000000E+02 185000  0.0000000000E+00  0.8739762961E-15
 0.1855000000E+02 185500  0.0000000000E+00  0.8922482085E-15
 0.1860000000E+02 186000  0.0000000000E+00  0.9108244829E-15
 0.1865000000E+02 186500  0.0000000000E+00  0.9297087394E-15
 0.1870000000E+02 187000  0.0000000000E+00  0.9489046227E-15
 0.1875000000E+02 187500  0.0000000000E+00  0.9684158013E-15
 0.1880000000E+02 188000  0.0000000000E+00  0.9882459685E-15
 0.1885000000E+02 188500  0.0000000000E+00  0.1008398842E-14
 0.1890000000E+02 189000  0.0000000000E+00  0.1028878163E-14
 0.1895000000E+02 189500  0.0000000000E+00  0.1049687698E-14
 0.1900000000E+02 190000  0.0000000000E+00  0.1070831239E-14
 0.1905000000E+02 190500  0.0000000000E+00  0.1092312600E-14
 0.1910000000E+02 191000  0.0000000000E+00  0.1114135622E-14
 0.1915000000E+02 191500  0.0000000000E+00  0.1136304169E-14
 0.1920000000E+02 192000  0.0000000000E+00  0.1158822131E-14
 0.1925000000E+02 192500  0.0000000000E+00  0.1181693421E-14
 0.1930000000E+02 193000  0.0000000000E+00  0.1204921977E-14
 0.1935000000E+02 193500  0.0000000000E+00  0.1228511764E-14
 0.1940000000E+02 194000  0.0000000000E+00  0.1252466770E-14
 0.1945000000E+02 194500  0.0000000000E+00  0.1276791007E-14
 0.1950000000E+02 195000  0.0000000000E+00  0.1301488513E-14
 0.1955000000E+02 195500  0.0000000000E+00  0.1326563350E-14
 0.1960000000E+02 196000  0.0000000000E+00  0.1352019608E-14
 0.1965000000E+02 196500  0.0000000000E+00  0.1377861397E-14
 0.1970000000E+02 197000  0.0000000000E+00  0.1404092857E-14
 0.1975000000E+02 197500  0.0000000000E+00  0.1430718148E-14
 0.1980000000E+02 198000  0.0000000000E+00  0.1457741460E-14
 0.1985000000E+02 198500  0.0000000000E+00  0.1485167005E-14
 0.1990000000E+02 199000  0.0000000000E+00  0.1512999022E-14
 0.1995000000E+02 199500  0.0000000000E+00  0.1541241772E-14
 0.2000000000E+02 200000  0.0000000000E+00  0.1569899545E-14
 0.2005000000E+02 200500  0.0000000000E+00  0.1598976655E-14
 0.2010000000E+02 201000  0.0000000000E+00  0.1628477440E-14
 0.2015000000E+02 201500  0.0000000000E+00  0.1658406265E-14
 0.2020000000E+02 202000  0.0000000000E+00  0.1688767519E-14
 0.2025000000E+02 202500  0.0000000000E+00  0.1719565618E-14
 0.2030000000E+02 203000  0.0000000000E+00  0.1750805002E-14
 0.2035000000E+02 203500  0.0000000000E+00  0.1782490138E-14
 0.2040000000E+02 204000  0.0000000000E+00  0.1814625517E-14
 0.2045000000E+02 204500  0.0000000000E+00  0.1847215656E-14
