# 01:time  02:iteration  03:X 04:IIa
 0.9050000000E+01  90500  0.0000000000E+00  0.1156472649E-17
 0.9100000000E+01  91000  0.0000000000E+00  0.1175270227E-17
 0.9150000000E+01  91500  0.0000000000E+00  0.1194295965E-17
 0.9200000000E+01  92000  0.0000000000E+00  0.1213552478E-17
 0.9250000000E+01  92500  0.0000000000E+00  0.1233042439E-17
 0.9300000000E+01  93000  0.0000000000E+00  0.1252768578E-17
 0.9350000000E+01  93500  0.0000000000E+00  0.1272733693E-17
 0.9400000000E+01  94000  0.0000000000E+00  0.1292940643E-17
 0.9450000000E+01  94500  0.0000000000E+00  0.1313392353E-17
 0.9500000000E+01  95000  0.0000000000E+00  0.1334091817E-17
 0.9550000000E+01  95500  0.0000000000E+00  0.1355042099E-17
 0.9600000000E+01  96000  0.0000000000E+00  0.1376246335E-17
 0.9650000000E+01  96500  0.0000000000E+00  0.1397707737E-17
 0.9700000000E+01  97000  0.0000000000E+00  0.1419429591E-17
 0.9750000000E+01  97500  0.0000000000E+00  0.1441415263E-17
 0.9800000000E+01  98000  0.0000000000E+00  0.1463668200E-17
 0.9850000000E+01  98500  0.0000000000E+00  0.1486191933E-17
 0.9900000000E+01  99000  0.0000000000E+00  0.1508990077E-17
 0.9950000000E+01  99500  0.0000000000E+00  0.1532066336E-17
 0.1000000000E+02 100000  0.0000000000E+00  0.1555424503E-17
 0.1005000000E+02 100500  0.0000000000E+00  0.1579068465E-17
 0.1010000000E+02 101000  0.0000000000E+00  0.1603002203E-17
 0.1015000000E+02 101500  0.0000000000E+00  0.1627229797E-17
 0.1020000000E+02 102000  0.0000000000E+00  0.1651755425E-17
 0.1025000000E+02 102500  0.0000000000E+00  0.1676583369E-17
 0.1030000000E+02 103000  0.0000000000E+00  0.1701718017E-17
 0.1035000000E+02 103500  0.0000000000E+00  0.1727163862E-17
 0.1040000000E+02 104000  0.0000000000E+00  0.1752925511E-17
 0.1045000000E+02 104500  0.0000000000E+00  0.1779007682E-17
 0.1050000000E+02 105000  0.0000000000E+00  0.1805415207E-17
 0.1055000000E+02 105500  0.0000000000E+00  0.1832153039E-17
 0.1060000000E+02 106000  0.0000000000E+00  0.1859226252E-17
 0.1065000000E+02 106500  0.0000000000E+00  0.1886640043E-17
 0.1070000000E+02 107000  0.0000000000E+00  0.1914399734E-17
 0.1075000000E+02 107500  0.0000000000E+00  0.1942510779E-17
 0.1080000000E+02 108000  0.0000000000E+00  0.1970978762E-17
 0.1085000000E+02 108500  0.0000000000E+00  0.1999809401E-17
 0.1090000000E+02 109000  0.0000000000E+00  0.2029008554E-17
 0.1095000000E+02 109500  0.0000000000E+00  0.2058582218E-17
 0.1100000000E+02 110000  0.0000000000E+00  0.2088536530E-17
 0.1105000000E+02 110500  0.0000000000E+00  0.2118877777E-17
 0.1110000000E+02 111000  0.0000000000E+00  0.2149612392E-17
 0.1115000000E+02 111500  0.0000000000E+00  0.2180746958E-17
 0.1120000000E+02 112000  0.0000000000E+00  0.2212288213E-17
 0.1125000000E+02 112500  0.0000000000E+00  0.2244243052E-17
 0.1130000000E+02 113000  0.0000000000E+00  0.2276618526E-17
 0.1135000000E+02 113500  0.0000000000E+00  0.2309421850E-17
 0.1140000000E+02 114000  0.0000000000E+00  0.2342660402E-17
 0.1145000000E+02 114500  0.0000000000E+00  0.2376341726E-17
 0.1150000000E+02 115000  0.0000000000E+00  0.2410473537E-17
 0.1155000000E+02 115500  0.0000000000E+00  0.2445063719E-17
 0.1160000000E+02 116000  0.0000000000E+00  0.2480120331E-17
 0.1165000000E+02 116500  0.0000000000E+00  0.2515651608E-17
 0.1170000000E+02 117000  0.0000000000E+00  0.2551665965E-17
 0.1175000000E+02 117500  0.0000000000E+00  0.2588171995E-17
 0.1180000000E+02 118000  0.0000000000E+00  0.2625178475E-17
 0.1185000000E+02 118500  0.0000000000E+00  0.2662694370E-17
 0.1190000000E+02 119000  0.0000000000E+00  0.2700728827E-17
 0.1195000000E+02 119500  0.0000000000E+00  0.2739291187E-17
 0.1200000000E+02 120000  0.0000000000E+00  0.2778390979E-17
 0.1205000000E+02 120500  0.0000000000E+00  0.2818037928E-17
 0.1210000000E+02 121000  0.0000000000E+00  0.2858241950E-17
 0.1215000000E+02 121500  0.0000000000E+00  0.2899013163E-17
 0.1220000000E+02 122000  0.0000000000E+00  0.2940361878E-17
 0.1225000000E+02 122500  0.0000000000E+00  0.2982298610E-17
 0.1230000000E+02 123000  0.0000000000E+00  0.3024834075E-17
 0.1235000000E+02 123500  0.0000000000E+00  0.3067979190E-17
 0.1240000000E+02 124000  0.0000000000E+00  0.3111745079E-17
 0.1245000000E+02 124500  0.0000000000E+00  0.3156143071E-17
 0.1250000000E+02 125000  0.0000000000E+00  0.3201184702E-17
 0.1255000000E+02 125500  0.0000000000E+00  0.3246881718E-17
 0.1260000000E+02 126000  0.0000000000E+00  0.3293246073E-17
 0.1265000000E+02 126500  0.0000000000E+00  0.3340289933E-17
 0.1270000000E+02 127000  0.0000000000E+00  0.3388025675E-17
 0.1275000000E+02 127500  0.0000000000E+00  0.3436465890E-17
 0.1280000000E+02 128000  0.0000000000E+00  0.3485623381E-17
 0.1285000000E+02 128500  0.0000000000E+00  0.3535511168E-17
 0.1290000000E+02 129000  0.0000000000E+00  0.3586142484E-17
 0.1295000000E+02 129500  0.0000000000E+00  0.3637530781E-17
 0.1300000000E+02 130000  0.0000000000E+00  0.3689689725E-17
 0.1305000000E+02 130500  0.0000000000E+00  0.3742633201E-17
 0.1310000000E+02 131000  0.0000000000E+00  0.3796375312E-17
 0.1315000000E+02 131500  0.0000000000E+00  0.3850930381E-17
 0.1320000000E+02 132000  0.0000000000E+00  0.3906312948E-17
 0.1325000000E+02 132500  0.0000000000E+00  0.3962537773E-17
 0.1330000000E+02 133000  0.0000000000E+00  0.4019619837E-17
 0.1335000000E+02 133500  0.0000000000E+00  0.4077574342E-17
 0.1340000000E+02 134000  0.0000000000E+00  0.4136416708E-17
 0.1345000000E+02 134500  0.0000000000E+00  0.4196162579E-17
 0.1350000000E+02 135000  0.0000000000E+00  0.4256827819E-17
 0.1355000000E+02 135500  0.0000000000E+00  0.4318428513E-17
 0.1360000000E+02 136000  0.0000000000E+00  0.4380980967E-17
 0.1365000000E+02 136500  0.0000000000E+00  0.4444501712E-17
 0.1370000000E+02 137000  0.0000000000E+00  0.4509007497E-17
 0.1375000000E+02 137500  0.0000000000E+00  0.4574515296E-17
 0.1380000000E+02 138000  0.0000000000E+00  0.4641042303E-17
 0.1385000000E+02 138500  0.0000000000E+00  0.4708605936E-17
 0.1390000000E+02 139000  0.0000000000E+00  0.4777223832E-17
 0.1395000000E+02 139500  0.0000000000E+00  0.4846913854E-17
 0.1400000000E+02 140000  0.0000000000E+00  0.4917694084E-17
 0.1405000000E+02 140500  0.0000000000E+00  0.4989582828E-17
 0.1410000000E+02 141000  0.0000000000E+00  0.5062598612E-17
 0.1415000000E+02 141500  0.0000000000E+00  0.5136760184E-17
 0.1420000000E+02 142000  0.0000000000E+00  0.5212086517E-17
 0.1425000000E+02 142500  0.0000000000E+00  0.5288596801E-17
 0.1430000000E+02 143000  0.0000000000E+00  0.5366310450E-17
 0.1435000000E+02 143500  0.0000000000E+00  0.5445247098E-17
 0.1440000000E+02 144000  0.0000000000E+00  0.5525426602E-17
 0.1445000000E+02 144500  0.0000000000E+00  0.5606869038E-17
 0.1450000000E+02 145000  0.0000000000E+00  0.5689594703E-17
 0.1455000000E+02 145500  0.0000000000E+00  0.5773624115E-17
 0.1460000000E+02 146000  0.0000000000E+00  0.5858978012E-17
 0.1465000000E+02 146500  0.0000000000E+00  0.5945677352E-17
 0.1470000000E+02 147000  0.0000000000E+00  0.6033743313E-17
 0.1475000000E+02 147500  0.0000000000E+00  0.6123197292E-17
 0.1480000000E+02 148000  0.0000000000E+00  0.6214060906E-17
 0.1485000000E+02 148500  0.0000000000E+00  0.6306355991E-17
 0.1490000000E+02 149000  0.0000000000E+00  0.6400104600E-17
 0.1495000000E+02 149500  0.0000000000E+00  0.6495329007E-17
 0.1500000000E+02 150000  0.0000000000E+00  0.6592051703E-17
 0.1505000000E+02 150500  0.0000000000E+00  0.6690295397E-17
 0.1510000000E+02 151000  0.0000000000E+00  0.6790083014E-17
 0.1515000000E+02 151500  0.0000000000E+00  0.6891437699E-17
 0.1520000000E+02 152000  0.0000000000E+00  0.6994382813E-17
 0.1525000000E+02 152500  0.0000000000E+00  0.7098941932E-17
 0.1530000000E+02 153000  0.0000000000E+00  0.7205138851E-17
 0.1535000000E+02 153500  0.0000000000E+00  0.7312997580E-17
 0.1540000000E+02 154000  0.0000000000E+00  0.7422542343E-17
 0.1545000000E+02 154500  0.0000000000E+00  0.7533797581E-17
 0.1550000000E+02 155000  0.0000000000E+00  0.7646787952E-17
 0.1555000000E+02 155500  0.0000000000E+00  0.7761538324E-17
 0.1560000000E+02 156000  0.0000000000E+00  0.7878073783E-17
 0.1565000000E+02 156500  0.0000000000E+00  0.7996419629E-17
 0.1570000000E+02 157000  0.0000000000E+00  0.8116601374E-17
 0.1575000000E+02 157500  0.0000000000E+00  0.8238644744E-17
 0.1580000000E+02 158000  0.0000000000E+00  0.8362575679E-17
 0.1585000000E+02 158500  0.0000000000E+00  0.8488420330E-17
 0.1590000000E+02 159000  0.0000000000E+00  0.8616205061E-17
 0.1595000000E+02 159500  0.0000000000E+00  0.8745956450E-17
 0.1600000000E+02 160000  0.0000000000E+00  0.8877701283E-17
 0.1605000000E+02 160500  0.0000000000E+00  0.9011466561E-17
 0.1610000000E+02 161000  0.0000000000E+00  0.9147279493E-17
 0.1615000000E+02 161500  0.0000000000E+00  0.9285167500E-17
 0.1620000000E+02 162000  0.0000000000E+00  0.9425158214E-17
 0.1625000000E+02 162500  0.0000000000E+00  0.9567279475E-17
 0.1630000000E+02 163000  0.0000000000E+00  0.9711559334E-17
 0.1635000000E+02 163500  0.0000000000E+00  0.9858026051E-17
 0.1640000000E+02 164000  0.0000000000E+00  0.1000670809E-16
 0.1645000000E+02 164500  0.0000000000E+00  0.1015763414E-16
 0.1650000000E+02 165000  0.0000000000E+00  0.1031083308E-16
 0.1655000000E+02 165500  0.0000000000E+00  0.1046633399E-16
 0.1660000000E+02 166000  0.0000000000E+00  0.1062416619E-16
 0.1665000000E+02 166500  0.0000000000E+00  0.1078435918E-16
 0.1670000000E+02 167000  0.0000000000E+00  0.1094694267E-16
 0.1675000000E+02 167500  0.0000000000E+00  0.1111194659E-16
 0.1680000000E+02 168000  0.0000000000E+00  0.1127940106E-16
 0.1685000000E+02 168500  0.0000000000E+00  0.1144933642E-16
 0.1690000000E+02 169000  0.0000000000E+00  0.1162178319E-16
 0.1695000000E+02 169500  0.0000000000E+00  0.1179677213E-16
 0.1700000000E+02 170000  0.0000000000E+00  0.1197433418E-16
 0.1705000000E+02 170500  0.0000000000E+00  0.1215450049E-16
 0.1710000000E+02 171000  0.0000000000E+00  0.1233730242E-16
 0.1715000000E+02 171500  0.0000000000E+00  0.1252277153E-16
 0.1720000000E+02 172000  0.0000000000E+00  0.1271093958E-16
 0.1725000000E+02 172500  0.0000000000E+00  0.1290183853E-16
 0.1730000000E+02 173000  0.0000000000E+00  0.1309550055E-16
 0.1735000000E+02 173500  0.0000000000E+00  0.1329195800E-16
 0.1740000000E+02 174000  0.0000000000E+00  0.1349124347E-16
 0.1745000000E+02 174500  0.0000000000E+00  0.1369338973E-16
 0.1750000000E+02 175000  0.0000000000E+00  0.1389842974E-16
 0.1755000000E+02 175500  0.0000000000E+00  0.1410639668E-16
 0.1760000000E+02 176000  0.0000000000E+00  0.1431732392E-16
 0.1765000000E+02 176500  0.0000000000E+00  0.1453124505E-16
 0.1770000000E+02 177000  0.0000000000E+00  0.1474819383E-16
 0.1775000000E+02 177500  0.0000000000E+00  0.1496820424E-16
 0.1780000000E+02 178000  0.0000000000E+00  0.1519131044E-16
 0.1785000000E+02 178500  0.0000000000E+00  0.1541754681E-16
 0.1790000000E+02 179000  0.0000000000E+00  0.1564694793E-16
 0.1795000000E+02 179500  0.0000000000E+00  0.1587954855E-16
 0.1800000000E+02 180000  0.0000000000E+00  0.1611538364E-16
 0.1805000000E+02 180500  0.0000000000E+00  0.1635448835E-16
 0.1810000000E+02 181000  0.0000000000E+00  0.1659689806E-16
 0.1815000000E+02 181500  0.0000000000E+00  0.1684264832E-16
 0.1820000000E+02 182000  0.0000000000E+00  0.1709177486E-16
 0.1825000000E+02 182500  0.0000000000E+00  0.1734431365E-16
 0.1830000000E+02 183000  0.0000000000E+00  0.1760030082E-16
 0.1835000000E+02 183500  0.0000000000E+00  0.1785977271E-16
 0.1840000000E+02 184000  0.0000000000E+00  0.1812276585E-16
 0.1845000000E+02 184500  0.0000000000E+00  0.1838931697E-16
 0.1850000000E+02 185000  0.0000000000E+00  0.1865946298E-16
 0.1855000000E+02 185500  0.0000000000E+00  0.1893324100E-16
 0.1860000000E+02 186000  0.0000000000E+00  0.1921068834E-16
 0.1865000000E+02 186500  0.0000000000E+00  0.1949184250E-16
 0.1870000000E+02 187000  0.0000000000E+00  0.1977674116E-16
 0.1875000000E+02 187500  0.0000000000E+00  0.2006542222E-16
 0.1880000000E+02 188000  0.0000000000E+00  0.2035792374E-16
 0.1885000000E+02 188500  0.0000000000E+00  0.2065428401E-16
 0.1890000000E+02 189000  0.0000000000E+00  0.2095454147E-16
 0.1895000000E+02 189500  0.0000000000E+00  0.2125873477E-16
 0.1900000000E+02 190000  0.0000000000E+00  0.2156690276E-16
 0.1905000000E+02 190500  0.0000000000E+00  0.2187908447E-16
 0.1910000000E+02 191000  0.0000000000E+00  0.2219531911E-16
 0.1915000000E+02 191500  0.0000000000E+00  0.2251564611E-16
 0.1920000000E+02 192000  0.0000000000E+00  0.2284010504E-16
 0.1925000000E+02 192500  0.0000000000E+00  0.2316873571E-16
 0.1930000000E+02 193000  0.0000000000E+00  0.2350157810E-16
 0.1935000000E+02 193500  0.0000000000E+00  0.2383867235E-16
 0.1940000000E+02 194000  0.0000000000E+00  0.2418005883E-16
 0.1945000000E+02 194500  0.0000000000E+00  0.2452577807E-16
 0.1950000000E+02 195000  0.0000000000E+00  0.2487587081E-16
 0.1955000000E+02 195500  0.0000000000E+00  0.2523037795E-16
 0.1960000000E+02 196000  0.0000000000E+00  0.2558934059E-16
 0.1965000000E+02 196500  0.0000000000E+00  0.2595280003E-16
 0.1970000000E+02 197000  0.0000000000E+00  0.2632079772E-16
 0.1975000000E+02 197500  0.0000000000E+00  0.2669337533E-16
 0.1980000000E+02 198000  0.0000000000E+00  0.2707057470E-16
 0.1985000000E+02 198500  0.0000000000E+00  0.2745243785E-16
 0.1990000000E+02 199000  0.0000000000E+00  0.2783900700E-16
 0.1995000000E+02 199500  0.0000000000E+00  0.2823032454E-16
 0.2000000000E+02 200000  0.0000000000E+00  0.2862643304E-16
 0.2005000000E+02 200500  0.0000000000E+00  0.2902737527E-16
 0.2010000000E+02 201000  0.0000000000E+00  0.2943319418E-16
 0.2015000000E+02 201500  0.0000000000E+00  0.2984393289E-16
 0.2020000000E+02 202000  0.0000000000E+00  0.3025963470E-16
 0.2025000000E+02 202500  0.0000000000E+00  0.3068034311E-16
 0.2030000000E+02 203000  0.0000000000E+00  0.3110610180E-16
 0.2035000000E+02 203500  0.0000000000E+00  0.3153695462E-16
 0.2040000000E+02 204000  0.0000000000E+00  0.3197294559E-16
 0.2045000000E+02 204500  0.0000000000E+00  0.3241411895E-16
