# 01:time  02:iteration  03:X 04:IIa
 0.1550000000E+01  15500  0.0000000000E+00  0.1371615713E-19
 0.1600000000E+01  16000  0.0000000000E+00  0.1460249869E-19
 0.1650000000E+01  16500  0.0000000000E+00  0.1552637923E-19
 0.1700000000E+01  17000  0.0000000000E+00  0.1648881820E-19
 0.1750000000E+01  17500  0.0000000000E+00  0.1749083759E-19
 0.1800000000E+01  18000  0.0000000000E+00  0.1853346212E-19
 0.1850000000E+01  18500  0.0000000000E+00  0.1961771942E-19
 0.1900000000E+01  19000  0.0000000000E+00  0.2074464024E-19
 0.1950000000E+01  19500  0.0000000000E+00  0.2191525866E-19
 0.2000000000E+01  20000  0.0000000000E+00  0.2313061228E-19
 0.2050000000E+01  20500  0.0000000000E+00  0.2439174244E-19
 0.2100000000E+01  21000  0.0000000000E+00  0.2569969446E-19
 0.2150000000E+01  21500  0.0000000000E+00  0.2705551784E-19
 0.2200000000E+01  22000  0.0000000000E+00  0.2846026651E-19
 0.2250000000E+01  22500  0.0000000000E+00  0.2991499904E-19
 0.2300000000E+01  23000  0.0000000000E+00  0.3142077893E-19
 0.2350000000E+01  23500  0.0000000000E+00  0.3297867481E-19
 0.2400000000E+01  24000  0.0000000000E+00  0.3458976072E-19
 0.2450000000E+01  24500  0.0000000000E+00  0.3625511638E-19
 0.2500000000E+01  25000  0.0000000000E+00  0.3797582744E-19
 0.2550000000E+01  25500  0.0000000000E+00  0.3975298580E-19
 0.2600000000E+01  26000  0.0000000000E+00  0.4158768985E-19
 0.2650000000E+01  26500  0.0000000000E+00  0.4348104481E-19
 0.2700000000E+01  27000  0.0000000000E+00  0.4543416304E-19
 0.2750000000E+01  27500  0.0000000000E+00  0.4744816431E-19
 0.2800000000E+01  28000  0.0000000000E+00  0.4952417620E-19
 0.2850000000E+01  28500  0.0000000000E+00  0.5166333440E-19
 0.2900000000E+01  29000  0.0000000000E+00  0.5386678308E-19
 0.2950000000E+01  29500  0.0000000000E+00  0.5613567522E-19
 0.3000000000E+01  30000  0.0000000000E+00  0.5847117307E-19
 0.3050000000E+01  30500  0.0000000000E+00  0.6087444844E-19
 0.3100000000E+01  31000  0.0000000000E+00  0.6334668321E-19
 0.3150000000E+01  31500  0.0000000000E+00  0.6588906967E-19
 0.3200000000E+01  32000  0.0000000000E+00  0.6850281099E-19
 0.3250000000E+01  32500  0.0000000000E+00  0.7118912168E-19
 0.3300000000E+01  33000  0.0000000000E+00  0.7394922805E-19
 0.3350000000E+01  33500  0.0000000000E+00  0.7678436869E-19
 0.3400000000E+01  34000  0.0000000000E+00  0.7969579499E-19
 0.3450000000E+01  34500  0.0000000000E+00  0.8268477164E-19
 0.3500000000E+01  35000  0.0000000000E+00  0.8575257718E-19
 0.3550000000E+01  35500  0.0000000000E+00  0.8890050457E-19
 0.3600000000E+01  36000  0.0000000000E+00  0.9212986177E-19
 0.3650000000E+01  36500  0.0000000000E+00  0.9544197233E-19
 0.3700000000E+01  37000  0.0000000000E+00  0.9883817602E-19
 0.3750000000E+01  37500  0.0000000000E+00  0.1023198295E-18
 0.3800000000E+01  38000  0.0000000000E+00  0.1058883069E-18
 0.3850000000E+01  38500  0.0000000000E+00  0.1095450008E-18
 0.3900000000E+01  39000  0.0000000000E+00  0.1132913224E-18
 0.3950000000E+01  39500  0.0000000000E+00  0.1171287029E-18
 0.4000000000E+01  40000  0.0000000000E+00  0.1210585939E-18
 0.4050000000E+01  40500  0.0000000000E+00  0.1250824682E-18
 0.4100000000E+01  41000  0.0000000000E+00  0.1292018209E-18
 0.4150000000E+01  41500  0.0000000000E+00  0.1334181700E-18
 0.4200000000E+01  42000  0.0000000000E+00  0.1377330574E-18
 0.4250000000E+01  42500  0.0000000000E+00  0.1421480499E-18
 0.4300000000E+01  43000  0.0000000000E+00  0.1466647398E-18
 0.4350000000E+01  43500  0.0000000000E+00  0.1512847467E-18
 0.4400000000E+01  44000  0.0000000000E+00  0.1560097176E-18
 0.4450000000E+01  44500  0.0000000000E+00  0.1608413287E-18
 0.4500000000E+01  45000  0.0000000000E+00  0.1657812860E-18
 0.4550000000E+01  45500  0.0000000000E+00  0.1708313268E-18
 0.4600000000E+01  46000  0.0000000000E+00  0.1759932208E-18
 0.4650000000E+01  46500  0.0000000000E+00  0.1812687715E-18
 0.4700000000E+01  47000  0.0000000000E+00  0.1866598170E-18
 0.4750000000E+01  47500  0.0000000000E+00  0.1921682319E-18
 0.4800000000E+01  48000  0.0000000000E+00  0.1977959284E-18
 0.4850000000E+01  48500  0.0000000000E+00  0.2035448579E-18
 0.4900000000E+01  49000  0.0000000000E+00  0.2094170123E-18
 0.4950000000E+01  49500  0.0000000000E+00  0.2154144257E-18
 0.5000000000E+01  50000  0.0000000000E+00  0.2215391760E-18
 0.5050000000E+01  50500  0.0000000000E+00  0.2277933866E-18
 0.5100000000E+01  51000  0.0000000000E+00  0.2341792277E-18
 0.5150000000E+01  51500  0.0000000000E+00  0.2406989190E-18
 0.5200000000E+01  52000  0.0000000000E+00  0.2473547307E-18
 0.5250000000E+01  52500  0.0000000000E+00  0.2541489858E-18
 0.5300000000E+01  53000  0.0000000000E+00  0.2610840620E-18
 0.5350000000E+01  53500  0.0000000000E+00  0.2681623940E-18
 0.5400000000E+01  54000  0.0000000000E+00  0.2753864752E-18
 0.5450000000E+01  54500  0.0000000000E+00  0.2827588605E-18
 0.5500000000E+01  55000  0.0000000000E+00  0.2902821682E-18
 0.5550000000E+01  55500  0.0000000000E+00  0.2979590825E-18
 0.5600000000E+01  56000  0.0000000000E+00  0.3057923559E-18
 0.5650000000E+01  56500  0.0000000000E+00  0.3137848120E-18
 0.5700000000E+01  57000  0.0000000000E+00  0.3219393481E-18
 0.5750000000E+01  57500  0.0000000000E+00  0.3302589378E-18
 0.5800000000E+01  58000  0.0000000000E+00  0.3387466340E-18
 0.5850000000E+01  58500  0.0000000000E+00  0.3474055718E-18
 0.5900000000E+01  59000  0.0000000000E+00  0.3562389718E-18
 0.5950000000E+01  59500  0.0000000000E+00  0.3652501430E-18
 0.6000000000E+01  60000  0.0000000000E+00  0.3744424863E-18
 0.6050000000E+01  60500  0.0000000000E+00  0.3838194978E-18
 0.6100000000E+01  61000  0.0000000000E+00  0.3933847726E-18
 0.6150000000E+01  61500  0.0000000000E+00  0.4031420082E-18
 0.6200000000E+01  62000  0.0000000000E+00  0.4130950083E-18
 0.6250000000E+01  62500  0.0000000000E+00  0.4232476873E-18
 0.6300000000E+01  63000  0.0000000000E+00  0.4336040736E-18
 0.6350000000E+01  63500  0.0000000000E+00  0.4441683143E-18
 0.6400000000E+01  64000  0.0000000000E+00  0.4549446799E-18
 0.6450000000E+01  64500  0.0000000000E+00  0.4659375680E-18
 0.6500000000E+01  65000  0.0000000000E+00  0.4771515089E-18
 0.6550000000E+01  65500  0.0000000000E+00  0.4885911700E-18
 0.6600000000E+01  66000  0.0000000000E+00  0.5002613609E-18
 0.6650000000E+01  66500  0.0000000000E+00  0.5121670389E-18
 0.6700000000E+01  67000  0.0000000000E+00  0.5243133142E-18
 0.6750000000E+01  67500  0.0000000000E+00  0.5367054555E-18
 0.6800000000E+01  68000  0.0000000000E+00  0.5493488960E-18
 0.6850000000E+01  68500  0.0000000000E+00  0.5622492394E-18
 0.6900000000E+01  69000  0.0000000000E+00  0.5754122660E-18
 0.6950000000E+01  69500  0.0000000000E+00  0.5888439394E-18
 0.7000000000E+01  70000  0.0000000000E+00  0.6025504130E-18
 0.7050000000E+01  70500  0.0000000000E+00  0.6165380367E-18
 0.7100000000E+01  71000  0.0000000000E+00  0.6308133649E-18
 0.7150000000E+01  71500  0.0000000000E+00  0.6453831628E-18
 0.7200000000E+01  72000  0.0000000000E+00  0.6602544149E-18
 0.7250000000E+01  72500  0.0000000000E+00  0.6754343328E-18
 0.7300000000E+01  73000  0.0000000000E+00  0.6909303629E-18
 0.7350000000E+01  73500  0.0000000000E+00  0.7067501956E-18
 0.7400000000E+01  74000  0.0000000000E+00  0.7229017735E-18
 0.7450000000E+01  74500  0.0000000000E+00  0.7393933008E-18
 0.7500000000E+01  75000  0.0000000000E+00  0.7562332527E-18
 0.7550000000E+01  75500  0.0000000000E+00  0.7734303849E-18
 0.7600000000E+01  76000  0.0000000000E+00  0.7909937436E-18
 0.7650000000E+01  76500  0.0000000000E+00  0.8089326762E-18
 0.7700000000E+01  77000  0.0000000000E+00  0.8272568417E-18
 0.7750000000E+01  77500  0.0000000000E+00  0.8459762218E-18
 0.7800000000E+01  78000  0.0000000000E+00  0.8651011325E-18
 0.7850000000E+01  78500  0.0000000000E+00  0.8846422355E-18
 0.7900000000E+01  79000  0.0000000000E+00  0.9046105508E-18
 0.7950000000E+01  79500  0.0000000000E+00  0.9250174691E-18
 0.8000000000E+01  80000  0.0000000000E+00  0.9458747648E-18
 0.8050000000E+01  80500  0.0000000000E+00  0.9671946093E-18
 0.8100000000E+01  81000  0.0000000000E+00  0.9889895847E-18
 0.8150000000E+01  81500  0.0000000000E+00  0.1011272698E-17
 0.8200000000E+01  82000  0.0000000000E+00  0.1034057398E-17
 0.8250000000E+01  82500  0.0000000000E+00  0.1057357584E-17
 0.8300000000E+01  83000  0.0000000000E+00  0.1081187631E-17
 0.8350000000E+01  83500  0.0000000000E+00  0.1105562396E-17
 0.8400000000E+01  84000  0.0000000000E+00  0.1130497243E-17
 0.8450000000E+01  84500  0.0000000000E+00  0.1156008054E-17
 0.8500000000E+01  85000  0.0000000000E+00  0.1182111249E-17
 0.8550000000E+01  85500  0.0000000000E+00  0.1208823803E-17
 0.8600000000E+01  86000  0.0000000000E+00  0.1236163268E-17
 0.8650000000E+01  86500  0.0000000000E+00  0.1264147786E-17
 0.8700000000E+01  87000  0.0000000000E+00  0.1292796116E-17
 0.8750000000E+01  87500  0.0000000000E+00  0.1322127647E-17
 0.8800000000E+01  88000  0.0000000000E+00  0.1352162424E-17
 0.8850000000E+01  88500  0.0000000000E+00  0.1382921166E-17
 0.8900000000E+01  89000  0.0000000000E+00  0.1414425291E-17
 0.8950000000E+01  89500  0.0000000000E+00  0.1446696935E-17
 0.9000000000E+01  90000  0.0000000000E+00  0.1479758978E-17
 0.9050000000E+01  90500  0.0000000000E+00  0.1513635066E-17
 0.9100000000E+01  91000  0.0000000000E+00  0.1548349635E-17
 0.9150000000E+01  91500  0.0000000000E+00  0.1583927937E-17
 0.9200000000E+01  92000  0.0000000000E+00  0.1620396066E-17
 0.9250000000E+01  92500  0.0000000000E+00  0.1657780980E-17
 0.9300000000E+01  93000  0.0000000000E+00  0.1696110533E-17
 0.9350000000E+01  93500  0.0000000000E+00  0.1735413497E-17
 0.9400000000E+01  94000  0.0000000000E+00  0.1775719595E-17
 0.9450000000E+01  94500  0.0000000000E+00  0.1817059526E-17
 0.9500000000E+01  95000  0.0000000000E+00  0.1859464993E-17
 0.9550000000E+01  95500  0.0000000000E+00  0.1902968737E-17
 0.9600000000E+01  96000  0.0000000000E+00  0.1947604561E-17
 0.9650000000E+01  96500  0.0000000000E+00  0.1993407368E-17
 0.9700000000E+01  97000  0.0000000000E+00  0.2040413186E-17
 0.9750000000E+01  97500  0.0000000000E+00  0.2088659203E-17
 0.9800000000E+01  98000  0.0000000000E+00  0.2138183799E-17
 0.9850000000E+01  98500  0.0000000000E+00  0.2189026577E-17
 0.9900000000E+01  99000  0.0000000000E+00  0.2241228400E-17
 0.9950000000E+01  99500  0.0000000000E+00  0.2294831423E-17
 0.1000000000E+02 100000  0.0000000000E+00  0.2349879127E-17
 0.1005000000E+02 100500  0.0000000000E+00  0.2406416354E-17
 0.1010000000E+02 101000  0.0000000000E+00  0.2464489343E-17
 0.1015000000E+02 101500  0.0000000000E+00  0.2524145766E-17
 0.1020000000E+02 102000  0.0000000000E+00  0.2585434764E-17
 0.1025000000E+02 102500  0.0000000000E+00  0.2648406985E-17
 0.1030000000E+02 103000  0.0000000000E+00  0.2713114616E-17
 0.1035000000E+02 103500  0.0000000000E+00  0.2779611426E-17
 0.1040000000E+02 104000  0.0000000000E+00  0.2847952804E-17
 0.1045000000E+02 104500  0.0000000000E+00  0.2918195790E-17
 0.1050000000E+02 105000  0.0000000000E+00  0.2990399120E-17
 0.1055000000E+02 105500  0.0000000000E+00  0.3064623264E-17
 0.1060000000E+02 106000  0.0000000000E+00  0.3140930460E-17
 0.1065000000E+02 106500  0.0000000000E+00  0.3219384756E-17
 0.1070000000E+02 107000  0.0000000000E+00  0.3300052051E-17
 0.1075000000E+02 107500  0.0000000000E+00  0.3383000131E-17
 0.1080000000E+02 108000  0.0000000000E+00  0.3468298706E-17
 0.1085000000E+02 108500  0.0000000000E+00  0.3556019456E-17
 0.1090000000E+02 109000  0.0000000000E+00  0.3646236064E-17
 0.1095000000E+02 109500  0.0000000000E+00  0.3739024257E-17
 0.1100000000E+02 110000  0.0000000000E+00  0.3834461849E-17
 0.1105000000E+02 110500  0.0000000000E+00  0.3932628771E-17
 0.1110000000E+02 111000  0.0000000000E+00  0.4033607120E-17
 0.1115000000E+02 111500  0.0000000000E+00  0.4137481189E-17
 0.1120000000E+02 112000  0.0000000000E+00  0.4244337513E-17
 0.1125000000E+02 112500  0.0000000000E+00  0.4354264899E-17
 0.1130000000E+02 113000  0.0000000000E+00  0.4467354472E-17
 0.1135000000E+02 113500  0.0000000000E+00  0.4583699706E-17
 0.1140000000E+02 114000  0.0000000000E+00  0.4703396465E-17
 0.1145000000E+02 114500  0.0000000000E+00  0.4826543037E-17
 0.1150000000E+02 115000  0.0000000000E+00  0.4953240174E-17
 0.1155000000E+02 115500  0.0000000000E+00  0.5083591122E-17
 0.1160000000E+02 116000  0.0000000000E+00  0.5217701661E-17
 0.1165000000E+02 116500  0.0000000000E+00  0.5355680138E-17
 0.1170000000E+02 117000  0.0000000000E+00  0.5497637502E-17
 0.1175000000E+02 117500  0.0000000000E+00  0.5643687332E-17
 0.1180000000E+02 118000  0.0000000000E+00  0.5793945878E-17
 0.1185000000E+02 118500  0.0000000000E+00  0.5948532086E-17
 0.1190000000E+02 119000  0.0000000000E+00  0.6107567634E-17
 0.1195000000E+02 119500  0.0000000000E+00  0.6271176958E-17
 0.1200000000E+02 120000  0.0000000000E+00  0.6439487285E-17
 0.1205000000E+02 120500  0.0000000000E+00  0.6612628659E-17
 0.1210000000E+02 121000  0.0000000000E+00  0.6790733972E-17
 0.1215000000E+02 121500  0.0000000000E+00  0.6973938989E-17
 0.1220000000E+02 122000  0.0000000000E+00  0.7162382372E-17
 0.1225000000E+02 122500  0.0000000000E+00  0.7356205709E-17
 0.1230000000E+02 123000  0.0000000000E+00  0.7555553538E-17
 0.1235000000E+02 123500  0.0000000000E+00  0.7760573368E-17
 0.1240000000E+02 124000  0.0000000000E+00  0.7971415700E-17
 0.1245000000E+02 124500  0.0000000000E+00  0.8188234055E-17
 0.1250000000E+02 125000  0.0000000000E+00  0.8411184987E-17
 0.1255000000E+02 125500  0.0000000000E+00  0.8640428108E-17
 0.1260000000E+02 126000  0.0000000000E+00  0.8876126104E-17
 0.1265000000E+02 126500  0.0000000000E+00  0.9118444751E-17
 0.1270000000E+02 127000  0.0000000000E+00  0.9367552938E-17
 0.1275000000E+02 127500  0.0000000000E+00  0.9623622675E-17
 0.1280000000E+02 128000  0.0000000000E+00  0.9886829113E-17
 0.1285000000E+02 128500  0.0000000000E+00  0.1015735056E-16
 0.1290000000E+02 129000  0.0000000000E+00  0.1043536848E-16
 0.1295000000E+02 129500  0.0000000000E+00  0.1072106754E-16
 0.1300000000E+02 130000  0.0000000000E+00  0.1101463557E-16
 0.1305000000E+02 130500  0.0000000000E+00  0.1131626362E-16
 0.1310000000E+02 131000  0.0000000000E+00  0.1162614594E-16
 0.1315000000E+02 131500  0.0000000000E+00  0.1194448002E-16
 0.1320000000E+02 132000  0.0000000000E+00  0.1227146656E-16
 0.1325000000E+02 132500  0.0000000000E+00  0.1260730951E-16
 0.1330000000E+02 133000  0.0000000000E+00  0.1295221605E-16
 0.1335000000E+02 133500  0.0000000000E+00  0.1330639664E-16
 0.1340000000E+02 134000  0.0000000000E+00  0.1367006496E-16
 0.1345000000E+02 134500  0.0000000000E+00  0.1404343799E-16
 0.1350000000E+02 135000  0.0000000000E+00  0.1442673594E-16
 0.1355000000E+02 135500  0.0000000000E+00  0.1482018233E-16
 0.1360000000E+02 136000  0.0000000000E+00  0.1522400392E-16
 0.1365000000E+02 136500  0.0000000000E+00  0.1563843078E-16
 0.1370000000E+02 137000  0.0000000000E+00  0.1606369624E-16
 0.1375000000E+02 137500  0.0000000000E+00  0.1650003693E-16
 0.1380000000E+02 138000  0.0000000000E+00  0.1694769274E-16
 0.1385000000E+02 138500  0.0000000000E+00  0.1740690689E-16
 0.1390000000E+02 139000  0.0000000000E+00  0.1787792584E-16
 0.1395000000E+02 139500  0.0000000000E+00  0.1836099938E-16
 0.1400000000E+02 140000  0.0000000000E+00  0.1885638057E-16
 0.1405000000E+02 140500  0.0000000000E+00  0.1936432576E-16
 0.1410000000E+02 141000  0.0000000000E+00  0.1988509460E-16
 0.1415000000E+02 141500  0.0000000000E+00  0.2041895002E-16
 0.1420000000E+02 142000  0.0000000000E+00  0.2096615825E-16
 0.1425000000E+02 142500  0.0000000000E+00  0.2152698880E-16
 0.1430000000E+02 143000  0.0000000000E+00  0.2210171447E-16
 0.1435000000E+02 143500  0.0000000000E+00  0.2269061134E-16
 0.1440000000E+02 144000  0.0000000000E+00  0.2329395879E-16
 0.1445000000E+02 144500  0.0000000000E+00  0.2391203947E-16
 0.1450000000E+02 145000  0.0000000000E+00  0.2454513931E-16
 0.1455000000E+02 145500  0.0000000000E+00  0.2519354754E-16
 0.1460000000E+02 146000  0.0000000000E+00  0.2585755664E-16
 0.1465000000E+02 146500  0.0000000000E+00  0.2653746237E-16
 0.1470000000E+02 147000  0.0000000000E+00  0.2723356379E-16
 0.1475000000E+02 147500  0.0000000000E+00  0.2794616318E-16
 0.1480000000E+02 148000  0.0000000000E+00  0.2867556614E-16
 0.1485000000E+02 148500  0.0000000000E+00  0.2942208150E-16
 0.1490000000E+02 149000  0.0000000000E+00  0.3018602136E-16
 0.1495000000E+02 149500  0.0000000000E+00  0.3096770109E-16
 0.1500000000E+02 150000  0.0000000000E+00  0.3176743929E-16
 0.1505000000E+02 150500  0.0000000000E+00  0.3258555785E-16
 0.1510000000E+02 151000  0.0000000000E+00  0.3342238187E-16
 0.1515000000E+02 151500  0.0000000000E+00  0.3427823972E-16
 0.1520000000E+02 152000  0.0000000000E+00  0.3515346301E-16
 0.1525000000E+02 152500  0.0000000000E+00  0.3604838659E-16
 0.1530000000E+02 153000  0.0000000000E+00  0.3696334853E-16
 0.1535000000E+02 153500  0.0000000000E+00  0.3789869016E-16
 0.1540000000E+02 154000  0.0000000000E+00  0.3885475602E-16
 0.1545000000E+02 154500  0.0000000000E+00  0.3983189387E-16
 0.1550000000E+02 155000  0.0000000000E+00  0.4083045472E-16
 0.1555000000E+02 155500  0.0000000000E+00  0.4185079278E-16
 0.1560000000E+02 156000  0.0000000000E+00  0.4289326546E-16
 0.1565000000E+02 156500  0.0000000000E+00  0.4395823341E-16
 0.1570000000E+02 157000  0.0000000000E+00  0.4504606048E-16
 0.1575000000E+02 157500  0.0000000000E+00  0.4615711371E-16
 0.1580000000E+02 158000  0.0000000000E+00  0.4729176335E-16
 0.1585000000E+02 158500  0.0000000000E+00  0.4845038285E-16
 0.1590000000E+02 159000  0.0000000000E+00  0.4963334884E-16
 0.1595000000E+02 159500  0.0000000000E+00  0.5084104116E-16
 0.1600000000E+02 160000  0.0000000000E+00  0.5207384281E-16
 0.1605000000E+02 160500  0.0000000000E+00  0.5333214000E-16
 0.1610000000E+02 161000  0.0000000000E+00  0.5461632208E-16
 0.1615000000E+02 161500  0.0000000000E+00  0.5592678161E-16
 0.1620000000E+02 162000  0.0000000000E+00  0.5726391429E-16
 0.1625000000E+02 162500  0.0000000000E+00  0.5862811901E-16
 0.1630000000E+02 163000  0.0000000000E+00  0.6001979781E-16
 0.1635000000E+02 163500  0.0000000000E+00  0.6143935590E-16
 0.1640000000E+02 164000  0.0000000000E+00  0.6288720161E-16
 0.1645000000E+02 164500  0.0000000000E+00  0.6436374647E-16
 0.1650000000E+02 165000  0.0000000000E+00  0.6586940511E-16
 0.1655000000E+02 165500  0.0000000000E+00  0.6740459534E-16
 0.1660000000E+02 166000  0.0000000000E+00  0.6896973808E-16
 0.1665000000E+02 166500  0.0000000000E+00  0.7056525741E-16
 0.1670000000E+02 167000  0.0000000000E+00  0.7219158051E-16
 0.1675000000E+02 167500  0.0000000000E+00  0.7384913772E-16
 0.1680000000E+02 168000  0.0000000000E+00  0.7553836247E-16
 0.1685000000E+02 168500  0.0000000000E+00  0.7725969134E-16
 0.1690000000E+02 169000  0.0000000000E+00  0.7901356401E-16
 0.1695000000E+02 169500  0.0000000000E+00  0.8080042327E-16
 0.1700000000E+02 170000  0.0000000000E+00  0.8262071502E-16
 0.1705000000E+02 170500  0.0000000000E+00  0.8447488826E-16
 0.1710000000E+02 171000  0.0000000000E+00  0.8636339509E-16
 0.1715000000E+02 171500  0.0000000000E+00  0.8828669072E-16
 0.1720000000E+02 172000  0.0000000000E+00  0.9024523342E-16
 0.1725000000E+02 172500  0.0000000000E+00  0.9223948458E-16
 0.1730000000E+02 173000  0.0000000000E+00  0.9426990865E-16
 0.1735000000E+02 173500  0.0000000000E+00  0.9633697318E-16
 0.1740000000E+02 174000  0.0000000000E+00  0.9844114878E-16
 0.1745000000E+02 174500  0.0000000000E+00  0.1005829091E-15
 0.1750000000E+02 175000  0.0000000000E+00  0.1027627310E-15
 0.1755000000E+02 175500  0.0000000000E+00  0.1049810942E-15
 0.1760000000E+02 176000  0.0000000000E+00  0.1072384816E-15
 0.1765000000E+02 176500  0.0000000000E+00  0.1095353791E-15
 0.1770000000E+02 177000  0.0000000000E+00  0.1118722758E-15
 0.1775000000E+02 177500  0.0000000000E+00  0.1142496637E-15
 0.1780000000E+02 178000  0.0000000000E+00  0.1166680377E-15
 0.1785000000E+02 178500  0.0000000000E+00  0.1191278962E-15
 0.1790000000E+02 179000  0.0000000000E+00  0.1216297401E-15
 0.1795000000E+02 179500  0.0000000000E+00  0.1241740738E-15
 0.1800000000E+02 180000  0.0000000000E+00  0.1267614044E-15
 0.1805000000E+02 180500  0.0000000000E+00  0.1293922421E-15
 0.1810000000E+02 181000  0.0000000000E+00  0.1320671003E-15
 0.1815000000E+02 181500  0.0000000000E+00  0.1347864952E-15
 0.1820000000E+02 182000  0.0000000000E+00  0.1375509460E-15
 0.1825000000E+02 182500  0.0000000000E+00  0.1403609752E-15
 0.1830000000E+02 183000  0.0000000000E+00  0.1432171079E-15
 0.1835000000E+02 183500  0.0000000000E+00  0.1461198725E-15
 0.1840000000E+02 184000  0.0000000000E+00  0.1490698004E-15
 0.1845000000E+02 184500  0.0000000000E+00  0.1520674257E-15
 0.1850000000E+02 185000  0.0000000000E+00  0.1551132858E-15
 0.1855000000E+02 185500  0.0000000000E+00  0.1582079210E-15
 0.1860000000E+02 186000  0.0000000000E+00  0.1613518745E-15
 0.1865000000E+02 186500  0.0000000000E+00  0.1645456925E-15
 0.1870000000E+02 187000  0.0000000000E+00  0.1677899243E-15
 0.1875000000E+02 187500  0.0000000000E+00  0.1710851220E-15
 0.1880000000E+02 188000  0.0000000000E+00  0.1744318407E-15
 0.1885000000E+02 188500  0.0000000000E+00  0.1778306386E-15
 0.1890000000E+02 189000  0.0000000000E+00  0.1812820766E-15
 0.1895000000E+02 189500  0.0000000000E+00  0.1847867190E-15
 0.1900000000E+02 190000  0.0000000000E+00  0.1883451325E-15
 0.1905000000E+02 190500  0.0000000000E+00  0.1919578871E-15
 0.1910000000E+02 191000  0.0000000000E+00  0.1956255556E-15
 0.1915000000E+02 191500  0.0000000000E+00  0.1993487139E-15
 0.1920000000E+02 192000  0.0000000000E+00  0.2031279406E-15
 0.1925000000E+02 192500  0.0000000000E+00  0.2069638175E-15
 0.1930000000E+02 193000  0.0000000000E+00  0.2108569291E-15
 0.1935000000E+02 193500  0.0000000000E+00  0.2148078629E-15
 0.1940000000E+02 194000  0.0000000000E+00  0.2188172094E-15
 0.1945000000E+02 194500  0.0000000000E+00  0.2228855618E-15
 0.1950000000E+02 195000  0.0000000000E+00  0.2270135165E-15
 0.1955000000E+02 195500  0.0000000000E+00  0.2312016725E-15
 0.1960000000E+02 196000  0.0000000000E+00  0.2354506321E-15
 0.1965000000E+02 196500  0.0000000000E+00  0.2397610001E-15
 0.1970000000E+02 197000  0.0000000000E+00  0.2441333843E-15
 0.1975000000E+02 197500  0.0000000000E+00  0.2485683956E-15
 0.1980000000E+02 198000  0.0000000000E+00  0.2530666476E-15
 0.1985000000E+02 198500  0.0000000000E+00  0.2576287569E-15
 0.1990000000E+02 199000  0.0000000000E+00  0.2622553427E-15
 0.1995000000E+02 199500  0.0000000000E+00  0.2669470275E-15
 0.2000000000E+02 200000  0.0000000000E+00  0.2717044363E-15
 0.2005000000E+02 200500  0.0000000000E+00  0.2765281972E-15
 0.2010000000E+02 201000  0.0000000000E+00  0.2814189411E-15
 0.2015000000E+02 201500  0.0000000000E+00  0.2863773018E-15
 0.2020000000E+02 202000  0.0000000000E+00  0.2914039158E-15
 0.2025000000E+02 202500  0.0000000000E+00  0.2964994227E-15
 0.2030000000E+02 203000  0.0000000000E+00  0.3016644647E-15
 0.2035000000E+02 203500  0.0000000000E+00  0.3068996870E-15
 0.2040000000E+02 204000  0.0000000000E+00  0.3122057377E-15
 0.2045000000E+02 204500  0.0000000000E+00  0.3175832675E-15
