# 01:time  02:iteration  03:X 04:IIa
 0.2250000000E+01  22500  0.0000000000E+00  0.2741902907E-19
 0.2300000000E+01  23000  0.0000000000E+00  0.2881338483E-19
 0.2350000000E+01  23500  0.0000000000E+00  0.3025802014E-19
 0.2400000000E+01  24000  0.0000000000E+00  0.3175415375E-19
 0.2450000000E+01  24500  0.0000000000E+00  0.3330302389E-19
 0.2500000000E+01  25000  0.0000000000E+00  0.3490588907E-19
 0.2550000000E+01  25500  0.0000000000E+00  0.3656402897E-19
 0.2600000000E+01  26000  0.0000000000E+00  0.3827874531E-19
 0.2650000000E+01  26500  0.0000000000E+00  0.4005136272E-19
 0.2700000000E+01  27000  0.0000000000E+00  0.4188322972E-19
 0.2750000000E+01  27500  0.0000000000E+00  0.4377571970E-19
 0.2800000000E+01  28000  0.0000000000E+00  0.4573023187E-19
 0.2850000000E+01  28500  0.0000000000E+00  0.4774819238E-19
 0.2900000000E+01  29000  0.0000000000E+00  0.4983105535E-19
 0.2950000000E+01  29500  0.0000000000E+00  0.5198030400E-19
 0.3000000000E+01  30000  0.0000000000E+00  0.5419745181E-19
 0.3050000000E+01  30500  0.0000000000E+00  0.5648404375E-19
 0.3100000000E+01  31000  0.0000000000E+00  0.5884165746E-19
 0.3150000000E+01  31500  0.0000000000E+00  0.6127190464E-19
 0.3200000000E+01  32000  0.0000000000E+00  0.6377643227E-19
 0.3250000000E+01  32500  0.0000000000E+00  0.6635692409E-19
 0.3300000000E+01  33000  0.0000000000E+00  0.6901510200E-19
 0.3350000000E+01  33500  0.0000000000E+00  0.7175272755E-19
 0.3400000000E+01  34000  0.0000000000E+00  0.7457160349E-19
 0.3450000000E+01  34500  0.0000000000E+00  0.7747357535E-19
 0.3500000000E+01  35000  0.0000000000E+00  0.8046053316E-19
 0.3550000000E+01  35500  0.0000000000E+00  0.8353441309E-19
 0.3600000000E+01  36000  0.0000000000E+00  0.8669719930E-19
 0.3650000000E+01  36500  0.0000000000E+00  0.8995092575E-19
 0.3700000000E+01  37000  0.0000000000E+00  0.9329767814E-19
 0.3750000000E+01  37500  0.0000000000E+00  0.9673959591E-19
 0.3800000000E+01  38000  0.0000000000E+00  0.1002788743E-18
 0.3850000000E+01  38500  0.0000000000E+00  0.1039177663E-18
 0.3900000000E+01  39000  0.0000000000E+00  0.1076585855E-18
 0.3950000000E+01  39500  0.0000000000E+00  0.1115037073E-18
 0.4000000000E+01  40000  0.0000000000E+00  0.1154555725E-18
 0.4050000000E+01  40500  0.0000000000E+00  0.1195166890E-18
 0.4100000000E+01  41000  0.0000000000E+00  0.1236896344E-18
 0.4150000000E+01  41500  0.0000000000E+00  0.1279770591E-18
 0.4200000000E+01  42000  0.0000000000E+00  0.1323816888E-18
 0.4250000000E+01  42500  0.0000000000E+00  0.1369063271E-18
 0.4300000000E+01  43000  0.0000000000E+00  0.1415538590E-18
 0.4350000000E+01  43500  0.0000000000E+00  0.1463272536E-18
 0.4400000000E+01  44000  0.0000000000E+00  0.1512295675E-18
 0.4450000000E+01  44500  0.0000000000E+00  0.1562639480E-18
 0.4500000000E+01  45000  0.0000000000E+00  0.1614336363E-18
 0.4550000000E+01  45500  0.0000000000E+00  0.1667419718E-18
 0.4600000000E+01  46000  0.0000000000E+00  0.1721923950E-18
 0.4650000000E+01  46500  0.0000000000E+00  0.1777884517E-18
 0.4700000000E+01  47000  0.0000000000E+00  0.1835337969E-18
 0.4750000000E+01  47500  0.0000000000E+00  0.1894321992E-18
 0.4800000000E+01  48000  0.0000000000E+00  0.1954875444E-18
 0.4850000000E+01  48500  0.0000000000E+00  0.2017038409E-18
 0.4900000000E+01  49000  0.0000000000E+00  0.2080852233E-18
 0.4950000000E+01  49500  0.0000000000E+00  0.2146359579E-18
 0.5000000000E+01  50000  0.0000000000E+00  0.2213604473E-18
 0.5050000000E+01  50500  0.0000000000E+00  0.2282632357E-18
 0.5100000000E+01  51000  0.0000000000E+00  0.2353490140E-18
 0.5150000000E+01  51500  0.0000000000E+00  0.2426226255E-18
 0.5200000000E+01  52000  0.0000000000E+00  0.2500890717E-18
 0.5250000000E+01  52500  0.0000000000E+00  0.2577535179E-18
 0.5300000000E+01  53000  0.0000000000E+00  0.2656212999E-18
 0.5350000000E+01  53500  0.0000000000E+00  0.2736979296E-18
 0.5400000000E+01  54000  0.0000000000E+00  0.2819891025E-18
 0.5450000000E+01  54500  0.0000000000E+00  0.2905007038E-18
 0.5500000000E+01  55000  0.0000000000E+00  0.2992388160E-18
 0.5550000000E+01  55500  0.0000000000E+00  0.3082097262E-18
 0.5600000000E+01  56000  0.0000000000E+00  0.3174199333E-18
 0.5650000000E+01  56500  0.0000000000E+00  0.3268761567E-18
 0.5700000000E+01  57000  0.0000000000E+00  0.3365853440E-18
 0.5750000000E+01  57500  0.0000000000E+00  0.3465546794E-18
 0.5800000000E+01  58000  0.0000000000E+00  0.3567915932E-18
 0.5850000000E+01  58500  0.0000000000E+00  0.3673037701E-18
 0.5900000000E+01  59000  0.0000000000E+00  0.3780991595E-18
 0.5950000000E+01  59500  0.0000000000E+00  0.3891859847E-18
 0.6000000000E+01  60000  0.0000000000E+00  0.4005727536E-18
 0.6050000000E+01  60500  0.0000000000E+00  0.4122682689E-18
 0.6100000000E+01  61000  0.0000000000E+00  0.4242816393E-18
 0.6150000000E+01  61500  0.0000000000E+00  0.4366222908E-18
 0.6200000000E+01  62000  0.0000000000E+00  0.4492999784E-18
 0.6250000000E+01  62500  0.0000000000E+00  0.4623247985E-18
 0.6300000000E+01  63000  0.0000000000E+00  0.4757072014E-18
 0.6350000000E+01  63500  0.0000000000E+00  0.4894580043E-18
 0.6400000000E+01  64000  0.0000000000E+00  0.5035884052E-18
 0.6450000000E+01  64500  0.0000000000E+00  0.5181099966E-18
 0.6500000000E+01  65000  0.0000000000E+00  0.5330347806E-18
 0.6550000000E+01  65500  0.0000000000E+00  0.5483751834E-18
 0.6600000000E+01  66000  0.0000000000E+00  0.5641440714E-18
 0.6650000000E+01  66500  0.0000000000E+00  0.5803547672E-18
 0.6700000000E+01  67000  0.0000000000E+00  0.5970210664E-18
 0.6750000000E+01  67500  0.0000000000E+00  0.6141572554E-18
 0.6800000000E+01  68000  0.0000000000E+00  0.6317781286E-18
 0.6850000000E+01  68500  0.0000000000E+00  0.6498990079E-18
 0.6900000000E+01  69000  0.0000000000E+00  0.6685357617E-18
 0.6950000000E+01  69500  0.0000000000E+00  0.6877048246E-18
 0.7000000000E+01  70000  0.0000000000E+00  0.7074232187E-18
 0.7050000000E+01  70500  0.0000000000E+00  0.7277085746E-18
 0.7100000000E+01  71000  0.0000000000E+00  0.7485791539E-18
 0.7150000000E+01  71500  0.0000000000E+00  0.7700538720E-18
 0.7200000000E+01  72000  0.0000000000E+00  0.7921523220E-18
 0.7250000000E+01  72500  0.0000000000E+00  0.8148947992E-18
 0.7300000000E+01  73000  0.0000000000E+00  0.8383023267E-18
 0.7350000000E+01  73500  0.0000000000E+00  0.8623966817E-18
 0.7400000000E+01  74000  0.0000000000E+00  0.8872004229E-18
 0.7450000000E+01  74500  0.0000000000E+00  0.9127369185E-18
 0.7500000000E+01  75000  0.0000000000E+00  0.9390303754E-18
 0.7550000000E+01  75500  0.0000000000E+00  0.9661058695E-18
 0.7600000000E+01  76000  0.0000000000E+00  0.9939893770E-18
 0.7650000000E+01  76500  0.0000000000E+00  0.1022707806E-17
 0.7700000000E+01  77000  0.0000000000E+00  0.1052289031E-17
 0.7750000000E+01  77500  0.0000000000E+00  0.1082761927E-17
 0.7800000000E+01  78000  0.0000000000E+00  0.1114156402E-17
 0.7850000000E+01  78500  0.0000000000E+00  0.1146503441E-17
 0.7900000000E+01  79000  0.0000000000E+00  0.1179835135E-17
 0.7950000000E+01  79500  0.0000000000E+00  0.1214184729E-17
 0.8000000000E+01  80000  0.0000000000E+00  0.1249586654E-17
 0.8050000000E+01  80500  0.0000000000E+00  0.1286076577E-17
 0.8100000000E+01  81000  0.0000000000E+00  0.1323691438E-17
 0.8150000000E+01  81500  0.0000000000E+00  0.1362469496E-17
 0.8200000000E+01  82000  0.0000000000E+00  0.1402450377E-17
 0.8250000000E+01  82500  0.0000000000E+00  0.1443675121E-17
 0.8300000000E+01  83000  0.0000000000E+00  0.1486186228E-17
 0.8350000000E+01  83500  0.0000000000E+00  0.1530027710E-17
 0.8400000000E+01  84000  0.0000000000E+00  0.1575245145E-17
 0.8450000000E+01  84500  0.0000000000E+00  0.1621885727E-17
 0.8500000000E+01  85000  0.0000000000E+00  0.1669998322E-17
 0.8550000000E+01  85500  0.0000000000E+00  0.1719633527E-17
 0.8600000000E+01  86000  0.0000000000E+00  0.1770843724E-17
 0.8650000000E+01  86500  0.0000000000E+00  0.1823683146E-17
 0.8700000000E+01  87000  0.0000000000E+00  0.1878207931E-17
 0.8750000000E+01  87500  0.0000000000E+00  0.1934476192E-17
 0.8800000000E+01  88000  0.0000000000E+00  0.1992548078E-17
 0.8850000000E+01  88500  0.0000000000E+00  0.2052485845E-17
 0.8900000000E+01  89000  0.0000000000E+00  0.2114353920E-17
 0.8950000000E+01  89500  0.0000000000E+00  0.2178218974E-17
 0.9000000000E+01  90000  0.0000000000E+00  0.2244149995E-17
 0.9050000000E+01  90500  0.0000000000E+00  0.2312218361E-17
 0.9100000000E+01  91000  0.0000000000E+00  0.2382497917E-17
 0.9150000000E+01  91500  0.0000000000E+00  0.2455065049E-17
 0.9200000000E+01  92000  0.0000000000E+00  0.2529998771E-17
 0.9250000000E+01  92500  0.0000000000E+00  0.2607380800E-17
 0.9300000000E+01  93000  0.0000000000E+00  0.2687295642E-17
 0.9350000000E+01  93500  0.0000000000E+00  0.2769830677E-17
 0.9400000000E+01  94000  0.0000000000E+00  0.2855076247E-17
 0.9450000000E+01  94500  0.0000000000E+00  0.2943125744E-17
 0.9500000000E+01  95000  0.0000000000E+00  0.3034075699E-17
 0.9550000000E+01  95500  0.0000000000E+00  0.3128025877E-17
 0.9600000000E+01  96000  0.0000000000E+00  0.3225079371E-17
 0.9650000000E+01  96500  0.0000000000E+00  0.3325342696E-17
 0.9700000000E+01  97000  0.0000000000E+00  0.3428925888E-17
 0.9750000000E+01  97500  0.0000000000E+00  0.3535942605E-17
 0.9800000000E+01  98000  0.0000000000E+00  0.3646510222E-17
 0.9850000000E+01  98500  0.0000000000E+00  0.3760749940E-17
 0.9900000000E+01  99000  0.0000000000E+00  0.3878786885E-17
 0.9950000000E+01  99500  0.0000000000E+00  0.4000750216E-17
 0.1000000000E+02 100000  0.0000000000E+00  0.4126773231E-17
 0.1005000000E+02 100500  0.0000000000E+00  0.4256993474E-17
 0.1010000000E+02 101000  0.0000000000E+00  0.4391552845E-17
 0.1015000000E+02 101500  0.0000000000E+00  0.4530597709E-17
 0.1020000000E+02 102000  0.0000000000E+00  0.4674279012E-17
 0.1025000000E+02 102500  0.0000000000E+00  0.4822752386E-17
 0.1030000000E+02 103000  0.0000000000E+00  0.4976178267E-17
 0.1035000000E+02 103500  0.0000000000E+00  0.5134722011E-17
 0.1040000000E+02 104000  0.0000000000E+00  0.5298554005E-17
 0.1045000000E+02 104500  0.0000000000E+00  0.5467849783E-17
 0.1050000000E+02 105000  0.0000000000E+00  0.5642790145E-17
 0.1055000000E+02 105500  0.0000000000E+00  0.5823561274E-17
 0.1060000000E+02 106000  0.0000000000E+00  0.6010354849E-17
 0.1065000000E+02 106500  0.0000000000E+00  0.6203368167E-17
 0.1070000000E+02 107000  0.0000000000E+00  0.6402804261E-17
 0.1075000000E+02 107500  0.0000000000E+00  0.6608872015E-17
 0.1080000000E+02 108000  0.0000000000E+00  0.6821786286E-17
 0.1085000000E+02 108500  0.0000000000E+00  0.7041768020E-17
 0.1090000000E+02 109000  0.0000000000E+00  0.7269044371E-17
 0.1095000000E+02 109500  0.0000000000E+00  0.7503848823E-17
 0.1100000000E+02 110000  0.0000000000E+00  0.7746421301E-17
 0.1105000000E+02 110500  0.0000000000E+00  0.7997008297E-17
 0.1110000000E+02 111000  0.0000000000E+00  0.8255862983E-17
 0.1115000000E+02 111500  0.0000000000E+00  0.8523245330E-17
 0.1120000000E+02 112000  0.0000000000E+00  0.8799422224E-17
 0.1125000000E+02 112500  0.0000000000E+00  0.9084667586E-17
 0.1130000000E+02 113000  0.0000000000E+00  0.9379262483E-17
 0.1135000000E+02 113500  0.0000000000E+00  0.9683495247E-17
 0.1140000000E+02 114000  0.0000000000E+00  0.9997661591E-17
 0.1145000000E+02 114500  0.0000000000E+00  0.1032206472E-16
 0.1150000000E+02 115000  0.0000000000E+00  0.1065701543E-16
 0.1155000000E+02 115500  0.0000000000E+00  0.1100283227E-16
 0.1160000000E+02 116000  0.0000000000E+00  0.1135984158E-16
 0.1165000000E+02 116500  0.0000000000E+00  0.1172837766E-16
 0.1170000000E+02 117000  0.0000000000E+00  0.1210878286E-16
 0.1175000000E+02 117500  0.0000000000E+00  0.1250140766E-16
 0.1180000000E+02 118000  0.0000000000E+00  0.1290661083E-16
 0.1185000000E+02 118500  0.0000000000E+00  0.1332475948E-16
 0.1190000000E+02 119000  0.0000000000E+00  0.1375622921E-16
 0.1195000000E+02 119500  0.0000000000E+00  0.1420140417E-16
 0.1200000000E+02 120000  0.0000000000E+00  0.1466067718E-16
 0.1205000000E+02 120500  0.0000000000E+00  0.1513444984E-16
 0.1210000000E+02 121000  0.0000000000E+00  0.1562313258E-16
 0.1215000000E+02 121500  0.0000000000E+00  0.1612714481E-16
 0.1220000000E+02 122000  0.0000000000E+00  0.1664691496E-16
 0.1225000000E+02 122500  0.0000000000E+00  0.1718288060E-16
 0.1230000000E+02 123000  0.0000000000E+00  0.1773548851E-16
 0.1235000000E+02 123500  0.0000000000E+00  0.1830519477E-16
 0.1240000000E+02 124000  0.0000000000E+00  0.1889246485E-16
 0.1245000000E+02 124500  0.0000000000E+00  0.1949777366E-16
 0.1250000000E+02 125000  0.0000000000E+00  0.2012160565E-16
 0.1255000000E+02 125500  0.0000000000E+00  0.2076445485E-16
 0.1260000000E+02 126000  0.0000000000E+00  0.2142682501E-16
 0.1265000000E+02 126500  0.0000000000E+00  0.2210922958E-16
 0.1270000000E+02 127000  0.0000000000E+00  0.2281219182E-16
 0.1275000000E+02 127500  0.0000000000E+00  0.2353624486E-16
 0.1280000000E+02 128000  0.0000000000E+00  0.2428193177E-16
 0.1285000000E+02 128500  0.0000000000E+00  0.2504980556E-16
 0.1290000000E+02 129000  0.0000000000E+00  0.2584042930E-16
 0.1295000000E+02 129500  0.0000000000E+00  0.2665437612E-16
 0.1300000000E+02 130000  0.0000000000E+00  0.2749222932E-16
 0.1305000000E+02 130500  0.0000000000E+00  0.2835458231E-16
 0.1310000000E+02 131000  0.0000000000E+00  0.2924203877E-16
 0.1315000000E+02 131500  0.0000000000E+00  0.3015521261E-16
 0.1320000000E+02 132000  0.0000000000E+00  0.3109472803E-16
 0.1325000000E+02 132500  0.0000000000E+00  0.3206121957E-16
 0.1330000000E+02 133000  0.0000000000E+00  0.3305533212E-16
 0.1335000000E+02 133500  0.0000000000E+00  0.3407772097E-16
 0.1340000000E+02 134000  0.0000000000E+00  0.3512905183E-16
 0.1345000000E+02 134500  0.0000000000E+00  0.3621000085E-16
 0.1350000000E+02 135000  0.0000000000E+00  0.3732125466E-16
 0.1355000000E+02 135500  0.0000000000E+00  0.3846351036E-16
 0.1360000000E+02 136000  0.0000000000E+00  0.3963747561E-16
 0.1365000000E+02 136500  0.0000000000E+00  0.4084386856E-16
 0.1370000000E+02 137000  0.0000000000E+00  0.4208341795E-16
 0.1375000000E+02 137500  0.0000000000E+00  0.4335686306E-16
 0.1380000000E+02 138000  0.0000000000E+00  0.4466495378E-16
 0.1385000000E+02 138500  0.0000000000E+00  0.4600845058E-16
 0.1390000000E+02 139000  0.0000000000E+00  0.4738812456E-16
 0.1395000000E+02 139500  0.0000000000E+00  0.4880475744E-16
 0.1400000000E+02 140000  0.0000000000E+00  0.5025914155E-16
 0.1405000000E+02 140500  0.0000000000E+00  0.5175207991E-16
 0.1410000000E+02 141000  0.0000000000E+00  0.5328438616E-16
 0.1415000000E+02 141500  0.0000000000E+00  0.5485688460E-16
 0.1420000000E+02 142000  0.0000000000E+00  0.5647041022E-16
 0.1425000000E+02 142500  0.0000000000E+00  0.5812580866E-16
 0.1430000000E+02 143000  0.0000000000E+00  0.5982393626E-16
 0.1435000000E+02 143500  0.0000000000E+00  0.6156566004E-16
 0.1440000000E+02 144000  0.0000000000E+00  0.6335185771E-16
 0.1445000000E+02 144500  0.0000000000E+00  0.6518341766E-16
 0.1450000000E+02 145000  0.0000000000E+00  0.6706123898E-16
 0.1455000000E+02 145500  0.0000000000E+00  0.6898623149E-16
 0.1460000000E+02 146000  0.0000000000E+00  0.7095931568E-16
 0.1465000000E+02 146500  0.0000000000E+00  0.7298142275E-16
 0.1470000000E+02 147000  0.0000000000E+00  0.7505349461E-16
 0.1475000000E+02 147500  0.0000000000E+00  0.7717648388E-16
 0.1480000000E+02 148000  0.0000000000E+00  0.7935135389E-16
 0.1485000000E+02 148500  0.0000000000E+00  0.8157907868E-16
 0.1490000000E+02 149000  0.0000000000E+00  0.8386064299E-16
 0.1495000000E+02 149500  0.0000000000E+00  0.8619704229E-16
 0.1500000000E+02 150000  0.0000000000E+00  0.8858928274E-16
 0.1505000000E+02 150500  0.0000000000E+00  0.9103838124E-16
 0.1510000000E+02 151000  0.0000000000E+00  0.9354536537E-16
 0.1515000000E+02 151500  0.0000000000E+00  0.9611127344E-16
 0.1520000000E+02 152000  0.0000000000E+00  0.9873715446E-16
 0.1525000000E+02 152500  0.0000000000E+00  0.1014240682E-15
 0.1530000000E+02 153000  0.0000000000E+00  0.1041730850E-15
 0.1535000000E+02 153500  0.0000000000E+00  0.1069852861E-15
 0.1540000000E+02 154000  0.0000000000E+00  0.1098617634E-15
 0.1545000000E+02 154500  0.0000000000E+00  0.1128036193E-15
 0.1550000000E+02 155000  0.0000000000E+00  0.1158119672E-15
 0.1555000000E+02 155500  0.0000000000E+00  0.1188879311E-15
 0.1560000000E+02 156000  0.0000000000E+00  0.1220326456E-15
 0.1565000000E+02 156500  0.0000000000E+00  0.1252472561E-15
 0.1570000000E+02 157000  0.0000000000E+00  0.1285329188E-15
 0.1575000000E+02 157500  0.0000000000E+00  0.1318908003E-15
 0.1580000000E+02 158000  0.0000000000E+00  0.1353220783E-15
 0.1585000000E+02 158500  0.0000000000E+00  0.1388279408E-15
 0.1590000000E+02 159000  0.0000000000E+00  0.1424095869E-15
 0.1595000000E+02 159500  0.0000000000E+00  0.1460682261E-15
 0.1600000000E+02 160000  0.0000000000E+00  0.1498050787E-15
 0.1605000000E+02 160500  0.0000000000E+00  0.1536213756E-15
 0.1610000000E+02 161000  0.0000000000E+00  0.1575183586E-15
 0.1615000000E+02 161500  0.0000000000E+00  0.1614972801E-15
 0.1620000000E+02 162000  0.0000000000E+00  0.1655594030E-15
 0.1625000000E+02 162500  0.0000000000E+00  0.1697060012E-15
 0.1630000000E+02 163000  0.0000000000E+00  0.1739383591E-15
 0.1635000000E+02 163500  0.0000000000E+00  0.1782577718E-15
 0.1640000000E+02 164000  0.0000000000E+00  0.1826655452E-15
 0.1645000000E+02 164500  0.0000000000E+00  0.1871629958E-15
 0.1650000000E+02 165000  0.0000000000E+00  0.1917514507E-15
 0.1655000000E+02 165500  0.0000000000E+00  0.1964322479E-15
 0.1660000000E+02 166000  0.0000000000E+00  0.2012067358E-15
 0.1665000000E+02 166500  0.0000000000E+00  0.2060762737E-15
 0.1670000000E+02 167000  0.0000000000E+00  0.2110422316E-15
 0.1675000000E+02 167500  0.0000000000E+00  0.2161059900E-15
 0.1680000000E+02 168000  0.0000000000E+00  0.2212689402E-15
 0.1685000000E+02 168500  0.0000000000E+00  0.2265324841E-15
 0.1690000000E+02 169000  0.0000000000E+00  0.2318980344E-15
 0.1695000000E+02 169500  0.0000000000E+00  0.2373670143E-15
 0.1700000000E+02 170000  0.0000000000E+00  0.2429408579E-15
 0.1705000000E+02 170500  0.0000000000E+00  0.2486210096E-15
 0.1710000000E+02 171000  0.0000000000E+00  0.2544089249E-15
 0.1715000000E+02 171500  0.0000000000E+00  0.2603060696E-15
 0.1720000000E+02 172000  0.0000000000E+00  0.2663139205E-15
 0.1725000000E+02 172500  0.0000000000E+00  0.2724339648E-15
 0.1730000000E+02 173000  0.0000000000E+00  0.2786677004E-15
 0.1735000000E+02 173500  0.0000000000E+00  0.2850166360E-15
 0.1740000000E+02 174000  0.0000000000E+00  0.2914822909E-15
 0.1745000000E+02 174500  0.0000000000E+00  0.2980661950E-15
 0.1750000000E+02 175000  0.0000000000E+00  0.3047698888E-15
 0.1755000000E+02 175500  0.0000000000E+00  0.3115949237E-15
 0.1760000000E+02 176000  0.0000000000E+00  0.3185428616E-15
 0.1765000000E+02 176500  0.0000000000E+00  0.3256152749E-15
 0.1770000000E+02 177000  0.0000000000E+00  0.3328137470E-15
 0.1775000000E+02 177500  0.0000000000E+00  0.3401398716E-15
 0.1780000000E+02 178000  0.0000000000E+00  0.3475952532E-15
 0.1785000000E+02 178500  0.0000000000E+00  0.3551815071E-15
 0.1790000000E+02 179000  0.0000000000E+00  0.3629002590E-15
 0.1795000000E+02 179500  0.0000000000E+00  0.3707531454E-15
 0.1800000000E+02 180000  0.0000000000E+00  0.3787418133E-15
 0.1805000000E+02 180500  0.0000000000E+00  0.3868679206E-15
 0.1810000000E+02 181000  0.0000000000E+00  0.3951331354E-15
 0.1815000000E+02 181500  0.0000000000E+00  0.4035391370E-15
 0.1820000000E+02 182000  0.0000000000E+00  0.4120876148E-15
 0.1825000000E+02 182500  0.0000000000E+00  0.4207802693E-15
 0.1830000000E+02 183000  0.0000000000E+00  0.4296188113E-15
 0.1835000000E+02 183500  0.0000000000E+00  0.4386049624E-15
 0.1840000000E+02 184000  0.0000000000E+00  0.4477404547E-15
 0.1845000000E+02 184500  0.0000000000E+00  0.4570270311E-15
 0.1850000000E+02 185000  0.0000000000E+00  0.4664664450E-15
 0.1855000000E+02 185500  0.0000000000E+00  0.4760604605E-15
 0.1860000000E+02 186000  0.0000000000E+00  0.4858108523E-15
 0.1865000000E+02 186500  0.0000000000E+00  0.4957194057E-15
 0.1870000000E+02 187000  0.0000000000E+00  0.5057879167E-15
 0.1875000000E+02 187500  0.0000000000E+00  0.5160181918E-15
 0.1880000000E+02 188000  0.0000000000E+00  0.5264120483E-15
 0.1885000000E+02 188500  0.0000000000E+00  0.5369713139E-15
 0.1890000000E+02 189000  0.0000000000E+00  0.5476978271E-15
 0.1895000000E+02 189500  0.0000000000E+00  0.5585934370E-15
 0.1900000000E+02 190000  0.0000000000E+00  0.5696600031E-15
 0.1905000000E+02 190500  0.0000000000E+00  0.5808993958E-15
 0.1910000000E+02 191000  0.0000000000E+00  0.5923134960E-15
 0.1915000000E+02 191500  0.0000000000E+00  0.6039041952E-15
 0.1920000000E+02 192000  0.0000000000E+00  0.6156733955E-15
 0.1925000000E+02 192500  0.0000000000E+00  0.6276230095E-15
 0.1930000000E+02 193000  0.0000000000E+00  0.6397549608E-15
 0.1935000000E+02 193500  0.0000000000E+00  0.6520711831E-15
 0.1940000000E+02 194000  0.0000000000E+00  0.6645736210E-15
 0.1945000000E+02 194500  0.0000000000E+00  0.6772642297E-15
 0.1950000000E+02 195000  0.0000000000E+00  0.6901449749E-15
 0.1955000000E+02 195500  0.0000000000E+00  0.7032178331E-15
 0.1960000000E+02 196000  0.0000000000E+00  0.7164847910E-15
 0.1965000000E+02 196500  0.0000000000E+00  0.7299478464E-15
 0.1970000000E+02 197000  0.0000000000E+00  0.7436090072E-15
 0.1975000000E+02 197500  0.0000000000E+00  0.7574702923E-15
 0.1980000000E+02 198000  0.0000000000E+00  0.7715337311E-15
 0.1985000000E+02 198500  0.0000000000E+00  0.7858013634E-15
 0.1990000000E+02 199000  0.0000000000E+00  0.8002752397E-15
 0.1995000000E+02 199500  0.0000000000E+00  0.8149574212E-15
 0.2000000000E+02 200000  0.0000000000E+00  0.8298499796E-15
 0.2005000000E+02 200500  0.0000000000E+00  0.8449549972E-15
 0.2010000000E+02 201000  0.0000000000E+00  0.8602745669E-15
 0.2015000000E+02 201500  0.0000000000E+00  0.8758107921E-15
 0.2020000000E+02 202000  0.0000000000E+00  0.8915657868E-15
 0.2025000000E+02 202500  0.0000000000E+00  0.9075416758E-15
 0.2030000000E+02 203000  0.0000000000E+00  0.9237405942E-15
 0.2035000000E+02 203500  0.0000000000E+00  0.9401646878E-15
 0.2040000000E+02 204000  0.0000000000E+00  0.9568161130E-15
 0.2045000000E+02 204500  0.0000000000E+00  0.9736970368E-15
