# 01:time  02:iteration  03:X 04:IIa
 0.5350000000E+01  53500  0.0000000000E+00  0.2840957371E-18
 0.5400000000E+01  54000  0.0000000000E+00  0.2937810500E-18
 0.5450000000E+01  54500  0.0000000000E+00  0.3037763002E-18
 0.5500000000E+01  55000  0.0000000000E+00  0.3140918142E-18
 0.5550000000E+01  55500  0.0000000000E+00  0.3247382933E-18
 0.5600000000E+01  56000  0.0000000000E+00  0.3357268267E-18
 0.5650000000E+01  56500  0.0000000000E+00  0.3470689069E-18
 0.5700000000E+01  57000  0.0000000000E+00  0.3587764442E-18
 0.5750000000E+01  57500  0.0000000000E+00  0.3708617823E-18
 0.5800000000E+01  58000  0.0000000000E+00  0.3833377149E-18
 0.5850000000E+01  58500  0.0000000000E+00  0.3962175020E-18
 0.5900000000E+01  59000  0.0000000000E+00  0.4095148878E-18
 0.5950000000E+01  59500  0.0000000000E+00  0.4232441182E-18
 0.6000000000E+01  60000  0.0000000000E+00  0.4374199599E-18
 0.6050000000E+01  60500  0.0000000000E+00  0.4520577196E-18
 0.6100000000E+01  61000  0.0000000000E+00  0.4671732644E-18
 0.6150000000E+01  61500  0.0000000000E+00  0.4827830421E-18
 0.6200000000E+01  62000  0.0000000000E+00  0.4989041032E-18
 0.6250000000E+01  62500  0.0000000000E+00  0.5155541234E-18
 0.6300000000E+01  63000  0.0000000000E+00  0.5327514263E-18
 0.6350000000E+01  63500  0.0000000000E+00  0.5505150081E-18
 0.6400000000E+01  64000  0.0000000000E+00  0.5688645620E-18
 0.6450000000E+01  64500  0.0000000000E+00  0.5878205045E-18
 0.6500000000E+01  65000  0.0000000000E+00  0.6074040017E-18
 0.6550000000E+01  65500  0.0000000000E+00  0.6276369974E-18
 0.6600000000E+01  66000  0.0000000000E+00  0.6485422421E-18
 0.6650000000E+01  66500  0.0000000000E+00  0.6701433221E-18
 0.6700000000E+01  67000  0.0000000000E+00  0.6924646911E-18
 0.6750000000E+01  67500  0.0000000000E+00  0.7155317018E-18
 0.6800000000E+01  68000  0.0000000000E+00  0.7393706391E-18
 0.6850000000E+01  68500  0.0000000000E+00  0.7640087547E-18
 0.6900000000E+01  69000  0.0000000000E+00  0.7894743026E-18
 0.6950000000E+01  69500  0.0000000000E+00  0.8157965756E-18
 0.7000000000E+01  70000  0.0000000000E+00  0.8430059441E-18
 0.7050000000E+01  70500  0.0000000000E+00  0.8711338951E-18
 0.7100000000E+01  71000  0.0000000000E+00  0.9002130736E-18
 0.7150000000E+01  71500  0.0000000000E+00  0.9302773245E-18
 0.7200000000E+01  72000  0.0000000000E+00  0.9613617372E-18
 0.7250000000E+01  72500  0.0000000000E+00  0.9935026904E-18
 0.7300000000E+01  73000  0.0000000000E+00  0.1026737900E-17
 0.7350000000E+01  73500  0.0000000000E+00  0.1061106466E-17
 0.7400000000E+01  74000  0.0000000000E+00  0.1096648925E-17
 0.7450000000E+01  74500  0.0000000000E+00  0.1133407302E-17
 0.7500000000E+01  75000  0.0000000000E+00  0.1171425164E-17
 0.7550000000E+01  75500  0.0000000000E+00  0.1210747675E-17
 0.7600000000E+01  76000  0.0000000000E+00  0.1251421654E-17
 0.7650000000E+01  76500  0.0000000000E+00  0.1293495637E-17
 0.7700000000E+01  77000  0.0000000000E+00  0.1337019937E-17
 0.7750000000E+01  77500  0.0000000000E+00  0.1382046708E-17
 0.7800000000E+01  78000  0.0000000000E+00  0.1428630009E-17
 0.7850000000E+01  78500  0.0000000000E+00  0.1476825877E-17
 0.7900000000E+01  79000  0.0000000000E+00  0.1526692395E-17
 0.7950000000E+01  79500  0.0000000000E+00  0.1578289764E-17
 0.8000000000E+01  80000  0.0000000000E+00  0.1631680380E-17
 0.8050000000E+01  80500  0.0000000000E+00  0.1686928909E-17
 0.8100000000E+01  81000  0.0000000000E+00  0.1744102373E-17
 0.8150000000E+01  81500  0.0000000000E+00  0.1803270227E-17
 0.8200000000E+01  82000  0.0000000000E+00  0.1864504447E-17
 0.8250000000E+01  82500  0.0000000000E+00  0.1927879619E-17
 0.8300000000E+01  83000  0.0000000000E+00  0.1993473029E-17
 0.8350000000E+01  83500  0.0000000000E+00  0.2061364758E-17
 0.8400000000E+01  84000  0.0000000000E+00  0.2131637778E-17
 0.8450000000E+01  84500  0.0000000000E+00  0.2204378052E-17
 0.8500000000E+01  85000  0.0000000000E+00  0.2279674637E-17
 0.8550000000E+01  85500  0.0000000000E+00  0.2357619789E-17
 0.8600000000E+01  86000  0.0000000000E+00  0.2438309073E-17
 0.8650000000E+01  86500  0.0000000000E+00  0.2521841476E-17
 0.8700000000E+01  87000  0.0000000000E+00  0.2608319522E-17
 0.8750000000E+01  87500  0.0000000000E+00  0.2697849389E-17
 0.8800000000E+01  88000  0.0000000000E+00  0.2790541031E-17
 0.8850000000E+01  88500  0.0000000000E+00  0.2886508309E-17
 0.8900000000E+01  89000  0.0000000000E+00  0.2985869111E-17
 0.8950000000E+01  89500  0.0000000000E+00  0.3088745491E-17
 0.9000000000E+01  90000  0.0000000000E+00  0.3195263802E-17
 0.9050000000E+01  90500  0.0000000000E+00  0.3305554834E-17
 0.9100000000E+01  91000  0.0000000000E+00  0.3419753959E-17
 0.9150000000E+01  91500  0.0000000000E+00  0.3538001275E-17
 0.9200000000E+01  92000  0.0000000000E+00  0.3660441757E-17
 0.9250000000E+01  92500  0.0000000000E+00  0.3787225407E-17
 0.9300000000E+01  93000  0.0000000000E+00  0.3918507414E-17
 0.9350000000E+01  93500  0.0000000000E+00  0.4054448311E-17
 0.9400000000E+01  94000  0.0000000000E+00  0.4195214138E-17
 0.9450000000E+01  94500  0.0000000000E+00  0.4340976611E-17
 0.9500000000E+01  95000  0.0000000000E+00  0.4491913288E-17
 0.9550000000E+01  95500  0.0000000000E+00  0.4648207744E-17
 0.9600000000E+01  96000  0.0000000000E+00  0.4810049747E-17
 0.9650000000E+01  96500  0.0000000000E+00  0.4977635434E-17
 0.9700000000E+01  97000  0.0000000000E+00  0.5151167498E-17
 0.9750000000E+01  97500  0.0000000000E+00  0.5330855369E-17
 0.9800000000E+01  98000  0.0000000000E+00  0.5516915401E-17
 0.9850000000E+01  98500  0.0000000000E+00  0.5709571066E-17
 0.9900000000E+01  99000  0.0000000000E+00  0.5909053142E-17
 0.9950000000E+01  99500  0.0000000000E+00  0.6115599913E-17
 0.1000000000E+02 100000  0.0000000000E+00  0.6329457361E-17
 0.1005000000E+02 100500  0.0000000000E+00  0.6550879370E-17
 0.1010000000E+02 101000  0.0000000000E+00  0.6780127925E-17
 0.1015000000E+02 101500  0.0000000000E+00  0.7017473315E-17
 0.1020000000E+02 102000  0.0000000000E+00  0.7263194340E-17
 0.1025000000E+02 102500  0.0000000000E+00  0.7517578516E-17
 0.1030000000E+02 103000  0.0000000000E+00  0.7780922281E-17
 0.1035000000E+02 103500  0.0000000000E+00  0.8053531210E-17
 0.1040000000E+02 104000  0.0000000000E+00  0.8335720216E-17
 0.1045000000E+02 104500  0.0000000000E+00  0.8627813772E-17
 0.1050000000E+02 105000  0.0000000000E+00  0.8930146112E-17
 0.1055000000E+02 105500  0.0000000000E+00  0.9243061453E-17
 0.1060000000E+02 106000  0.0000000000E+00  0.9566914202E-17
 0.1065000000E+02 106500  0.0000000000E+00  0.9902069171E-17
 0.1070000000E+02 107000  0.0000000000E+00  0.1024890179E-16
 0.1075000000E+02 107500  0.0000000000E+00  0.1060779834E-16
 0.1080000000E+02 108000  0.0000000000E+00  0.1097915612E-16
 0.1085000000E+02 108500  0.0000000000E+00  0.1136338371E-16
 0.1090000000E+02 109000  0.0000000000E+00  0.1176090118E-16
 0.1095000000E+02 109500  0.0000000000E+00  0.1217214027E-16
 0.1100000000E+02 110000  0.0000000000E+00  0.1259754464E-16
 0.1105000000E+02 110500  0.0000000000E+00  0.1303757008E-16
 0.1110000000E+02 111000  0.0000000000E+00  0.1349268470E-16
 0.1115000000E+02 111500  0.0000000000E+00  0.1396336916E-16
 0.1120000000E+02 112000  0.0000000000E+00  0.1445011692E-16
 0.1125000000E+02 112500  0.0000000000E+00  0.1495343439E-16
 0.1130000000E+02 113000  0.0000000000E+00  0.1547384118E-16
 0.1135000000E+02 113500  0.0000000000E+00  0.1601187032E-16
 0.1140000000E+02 114000  0.0000000000E+00  0.1656806845E-16
 0.1145000000E+02 114500  0.0000000000E+00  0.1714299608E-16
 0.1150000000E+02 115000  0.0000000000E+00  0.1773722772E-16
 0.1155000000E+02 115500  0.0000000000E+00  0.1835135218E-16
 0.1160000000E+02 116000  0.0000000000E+00  0.1898597275E-16
 0.1165000000E+02 116500  0.0000000000E+00  0.1964170739E-16
 0.1170000000E+02 117000  0.0000000000E+00  0.2031918897E-16
 0.1175000000E+02 117500  0.0000000000E+00  0.2101906545E-16
 0.1180000000E+02 118000  0.0000000000E+00  0.2174200014E-16
 0.1185000000E+02 118500  0.0000000000E+00  0.2248867186E-16
 0.1190000000E+02 119000  0.0000000000E+00  0.2325977515E-16
 0.1195000000E+02 119500  0.0000000000E+00  0.2405602052E-16
 0.1200000000E+02 120000  0.0000000000E+00  0.2487813458E-16
 0.1205000000E+02 120500  0.0000000000E+00  0.2572686031E-16
 0.1210000000E+02 121000  0.0000000000E+00  0.2660295722E-16
 0.1215000000E+02 121500  0.0000000000E+00  0.2750720154E-16
 0.1220000000E+02 122000  0.0000000000E+00  0.2844038645E-16
 0.1225000000E+02 122500  0.0000000000E+00  0.2940332220E-16
 0.1230000000E+02 123000  0.0000000000E+00  0.3039683639E-16
 0.1235000000E+02 123500  0.0000000000E+00  0.3142177406E-16
 0.1240000000E+02 124000  0.0000000000E+00  0.3247899794E-16
 0.1245000000E+02 124500  0.0000000000E+00  0.3356938855E-16
 0.1250000000E+02 125000  0.0000000000E+00  0.3469384445E-16
 0.1255000000E+02 125500  0.0000000000E+00  0.3585328234E-16
 0.1260000000E+02 126000  0.0000000000E+00  0.3704863725E-16
 0.1265000000E+02 126500  0.0000000000E+00  0.3828086269E-16
 0.1270000000E+02 127000  0.0000000000E+00  0.3955093078E-16
 0.1275000000E+02 127500  0.0000000000E+00  0.4085983244E-16
 0.1280000000E+02 128000  0.0000000000E+00  0.4220857748E-16
 0.1285000000E+02 128500  0.0000000000E+00  0.4359819477E-16
 0.1290000000E+02 129000  0.0000000000E+00  0.4502973233E-16
 0.1295000000E+02 129500  0.0000000000E+00  0.4650425752E-16
 0.1300000000E+02 130000  0.0000000000E+00  0.4802285707E-16
 0.1305000000E+02 130500  0.0000000000E+00  0.4958663727E-16
 0.1310000000E+02 131000  0.0000000000E+00  0.5119672405E-16
 0.1315000000E+02 131500  0.0000000000E+00  0.5285426309E-16
 0.1320000000E+02 132000  0.0000000000E+00  0.5456041988E-16
 0.1325000000E+02 132500  0.0000000000E+00  0.5631637989E-16
 0.1330000000E+02 133000  0.0000000000E+00  0.5812334861E-16
 0.1335000000E+02 133500  0.0000000000E+00  0.5998255162E-16
 0.1340000000E+02 134000  0.0000000000E+00  0.6189523473E-16
 0.1345000000E+02 134500  0.0000000000E+00  0.6386266400E-16
 0.1350000000E+02 135000  0.0000000000E+00  0.6588612587E-16
 0.1355000000E+02 135500  0.0000000000E+00  0.6796692719E-16
 0.1360000000E+02 136000  0.0000000000E+00  0.7010639527E-16
 0.1365000000E+02 136500  0.0000000000E+00  0.7230587802E-16
 0.1370000000E+02 137000  0.0000000000E+00  0.7456674393E-16
 0.1375000000E+02 137500  0.0000000000E+00  0.7689038218E-16
 0.1380000000E+02 138000  0.0000000000E+00  0.7927820267E-16
 0.1385000000E+02 138500  0.0000000000E+00  0.8173163610E-16
 0.1390000000E+02 139000  0.0000000000E+00  0.8425213398E-16
 0.1395000000E+02 139500  0.0000000000E+00  0.8684116871E-16
 0.1400000000E+02 140000  0.0000000000E+00  0.8950023362E-16
 0.1405000000E+02 140500  0.0000000000E+00  0.9223084302E-16
 0.1410000000E+02 141000  0.0000000000E+00  0.9503453223E-16
 0.1415000000E+02 141500  0.0000000000E+00  0.9791285763E-16
 0.1420000000E+02 142000  0.0000000000E+00  0.1008673967E-15
 0.1425000000E+02 142500  0.0000000000E+00  0.1038997480E-15
 0.1430000000E+02 143000  0.0000000000E+00  0.1070115315E-15
 0.1435000000E+02 143500  0.0000000000E+00  0.1102043880E-15
 0.1440000000E+02 144000  0.0000000000E+00  0.1134799799E-15
 0.1445000000E+02 144500  0.0000000000E+00  0.1168399906E-15
 0.1450000000E+02 145000  0.0000000000E+00  0.1202861251E-15
 0.1455000000E+02 145500  0.0000000000E+00  0.1238201095E-15
 0.1460000000E+02 146000  0.0000000000E+00  0.1274436915E-15
 0.1465000000E+02 146500  0.0000000000E+00  0.1311586401E-15
 0.1470000000E+02 147000  0.0000000000E+00  0.1349667456E-15
 0.1475000000E+02 147500  0.0000000000E+00  0.1388698201E-15
 0.1480000000E+02 148000  0.0000000000E+00  0.1428696971E-15
 0.1485000000E+02 148500  0.0000000000E+00  0.1469682314E-15
 0.1490000000E+02 149000  0.0000000000E+00  0.1511672997E-15
 0.1495000000E+02 149500  0.0000000000E+00  0.1554688001E-15
 0.1500000000E+02 150000  0.0000000000E+00  0.1598746525E-15
 0.1505000000E+02 150500  0.0000000000E+00  0.1643867984E-15
 0.1510000000E+02 151000  0.0000000000E+00  0.1690072008E-15
 0.1515000000E+02 151500  0.0000000000E+00  0.1737378447E-15
 0.1520000000E+02 152000  0.0000000000E+00  0.1785807367E-15
 0.1525000000E+02 152500  0.0000000000E+00  0.1835379053E-15
 0.1530000000E+02 153000  0.0000000000E+00  0.1886114006E-15
 0.1535000000E+02 153500  0.0000000000E+00  0.1938032948E-15
 0.1540000000E+02 154000  0.0000000000E+00  0.1991156819E-15
 0.1545000000E+02 154500  0.0000000000E+00  0.2045506777E-15
 0.1550000000E+02 155000  0.0000000000E+00  0.2101104199E-15
 0.1555000000E+02 155500  0.0000000000E+00  0.2157970685E-15
 0.1560000000E+02 156000  0.0000000000E+00  0.2216128050E-15
 0.1565000000E+02 156500  0.0000000000E+00  0.2275598334E-15
 0.1570000000E+02 157000  0.0000000000E+00  0.2336403794E-15
 0.1575000000E+02 157500  0.0000000000E+00  0.2398566909E-15
 0.1580000000E+02 158000  0.0000000000E+00  0.2462110381E-15
 0.1585000000E+02 158500  0.0000000000E+00  0.2527057130E-15
 0.1590000000E+02 159000  0.0000000000E+00  0.2593430301E-15
 0.1595000000E+02 159500  0.0000000000E+00  0.2661253259E-15
 0.1600000000E+02 160000  0.0000000000E+00  0.2730549593E-15
 0.1605000000E+02 160500  0.0000000000E+00  0.2801343112E-15
 0.1610000000E+02 161000  0.0000000000E+00  0.2873657851E-15
 0.1615000000E+02 161500  0.0000000000E+00  0.2947518068E-15
 0.1620000000E+02 162000  0.0000000000E+00  0.3022948242E-15
 0.1625000000E+02 162500  0.0000000000E+00  0.3099973079E-15
 0.1630000000E+02 163000  0.0000000000E+00  0.3178617508E-15
 0.1635000000E+02 163500  0.0000000000E+00  0.3258906682E-15
 0.1640000000E+02 164000  0.0000000000E+00  0.3340865979E-15
 0.1645000000E+02 164500  0.0000000000E+00  0.3424521004E-15
 0.1650000000E+02 165000  0.0000000000E+00  0.3509897586E-15
 0.1655000000E+02 165500  0.0000000000E+00  0.3597021779E-15
 0.1660000000E+02 166000  0.0000000000E+00  0.3685919866E-15
 0.1665000000E+02 166500  0.0000000000E+00  0.3776618353E-15
 0.1670000000E+02 167000  0.0000000000E+00  0.3869143976E-15
 0.1675000000E+02 167500  0.0000000000E+00  0.3963523696E-15
 0.1680000000E+02 168000  0.0000000000E+00  0.4059784703E-15
 0.1685000000E+02 168500  0.0000000000E+00  0.4157954413E-15
 0.1690000000E+02 169000  0.0000000000E+00  0.4258060472E-15
 0.1695000000E+02 169500  0.0000000000E+00  0.4360130753E-15
 0.1700000000E+02 170000  0.0000000000E+00  0.4464193359E-15
 0.1705000000E+02 170500  0.0000000000E+00  0.4570276620E-15
 0.1710000000E+02 171000  0.0000000000E+00  0.4678409099E-15
 0.1715000000E+02 171500  0.0000000000E+00  0.4788619585E-15
 0.1720000000E+02 172000  0.0000000000E+00  0.4900937099E-15
 0.1725000000E+02 172500  0.0000000000E+00  0.5015390893E-15
 0.1730000000E+02 173000  0.0000000000E+00  0.5132010448E-15
 0.1735000000E+02 173500  0.0000000000E+00  0.5250825477E-15
 0.1740000000E+02 174000  0.0000000000E+00  0.5371865924E-15
 0.1745000000E+02 174500  0.0000000000E+00  0.5495161967E-15
 0.1750000000E+02 175000  0.0000000000E+00  0.5620744012E-15
 0.1755000000E+02 175500  0.0000000000E+00  0.5748642701E-15
 0.1760000000E+02 176000  0.0000000000E+00  0.5878888906E-15
 0.1765000000E+02 176500  0.0000000000E+00  0.6011513735E-15
 0.1770000000E+02 177000  0.0000000000E+00  0.6146548527E-15
 0.1775000000E+02 177500  0.0000000000E+00  0.6284024855E-15
 0.1780000000E+02 178000  0.0000000000E+00  0.6423974528E-15
 0.1785000000E+02 178500  0.0000000000E+00  0.6566429587E-15
 0.1790000000E+02 179000  0.0000000000E+00  0.6711422309E-15
 0.1795000000E+02 179500  0.0000000000E+00  0.6858985207E-15
 0.1800000000E+02 180000  0.0000000000E+00  0.7009151028E-15
 0.1805000000E+02 180500  0.0000000000E+00  0.7161952755E-15
 0.1810000000E+02 181000  0.0000000000E+00  0.7317423607E-15
 0.1815000000E+02 181500  0.0000000000E+00  0.7475597040E-15
 0.1820000000E+02 182000  0.0000000000E+00  0.7636506747E-15
 0.1825000000E+02 182500  0.0000000000E+00  0.7800186658E-15
 0.1830000000E+02 183000  0.0000000000E+00  0.7966670940E-15
 0.1835000000E+02 183500  0.0000000000E+00  0.8135993999E-15
 0.1840000000E+02 184000  0.0000000000E+00  0.8308190477E-15
 0.1845000000E+02 184500  0.0000000000E+00  0.8483295257E-15
 0.1850000000E+02 185000  0.0000000000E+00  0.8661343459E-15
 0.1855000000E+02 185500  0.0000000000E+00  0.8842370444E-15
 0.1860000000E+02 186000  0.0000000000E+00  0.9026411811E-15
 0.1865000000E+02 186500  0.0000000000E+00  0.9213503400E-15
 0.1870000000E+02 187000  0.0000000000E+00  0.9403681290E-15
 0.1875000000E+02 187500  0.0000000000E+00  0.9596981803E-15
 0.1880000000E+02 188000  0.0000000000E+00  0.9793441500E-15
 0.1885000000E+02 188500  0.0000000000E+00  0.9993097184E-15
 0.1890000000E+02 189000  0.0000000000E+00  0.1019598590E-14
 0.1895000000E+02 189500  0.0000000000E+00  0.1040214493E-14
 0.1900000000E+02 190000  0.0000000000E+00  0.1061161181E-14
 0.1905000000E+02 190500  0.0000000000E+00  0.1082442431E-14
 0.1910000000E+02 191000  0.0000000000E+00  0.1104062044E-14
 0.1915000000E+02 191500  0.0000000000E+00  0.1126023847E-14
 0.1920000000E+02 192000  0.0000000000E+00  0.1148331689E-14
 0.1925000000E+02 192500  0.0000000000E+00  0.1170989445E-14
 0.1930000000E+02 193000  0.0000000000E+00  0.1194001015E-14
 0.1935000000E+02 193500  0.0000000000E+00  0.1217370321E-14
 0.1940000000E+02 194000  0.0000000000E+00  0.1241101312E-14
 0.1945000000E+02 194500  0.0000000000E+00  0.1265197961E-14
 0.1950000000E+02 195000  0.0000000000E+00  0.1289664265E-14
 0.1955000000E+02 195500  0.0000000000E+00  0.1314504245E-14
 0.1960000000E+02 196000  0.0000000000E+00  0.1339721950E-14
 0.1965000000E+02 196500  0.0000000000E+00  0.1365321449E-14
 0.1970000000E+02 197000  0.0000000000E+00  0.1391306839E-14
 0.1975000000E+02 197500  0.0000000000E+00  0.1417682240E-14
 0.1980000000E+02 198000  0.0000000000E+00  0.1444451799E-14
 0.1985000000E+02 198500  0.0000000000E+00  0.1471619686E-14
 0.1990000000E+02 199000  0.0000000000E+00  0.1499190097E-14
 0.1995000000E+02 199500  0.0000000000E+00  0.1527167251E-14
 0.2000000000E+02 200000  0.0000000000E+00  0.1555555394E-14
 0.2005000000E+02 200500  0.0000000000E+00  0.1584358797E-14
 0.2010000000E+02 201000  0.0000000000E+00  0.1613581755E-14
 0.2015000000E+02 201500  0.0000000000E+00  0.1643228588E-14
 0.2020000000E+02 202000  0.0000000000E+00  0.1673303641E-14
 0.2025000000E+02 202500  0.0000000000E+00  0.1703811287E-14
 0.2030000000E+02 203000  0.0000000000E+00  0.1734755920E-14
 0.2035000000E+02 203500  0.0000000000E+00  0.1766141961E-14
 0.2040000000E+02 204000  0.0000000000E+00  0.1797973858E-14
 0.2045000000E+02 204500  0.0000000000E+00  0.1830256082E-14
